	precision	recall	threshold
582	0.032029565753002774	1.0	0.02836593985557556
583	0.03203943314849045	1.0	0.028374621644616127
584	0.03204930662557781	1.0	0.028384266421198845
585	0.032059186189889025	1.0	0.02838759310543537
586	0.032069071847055194	1.0	0.02839745208621025
587	0.032078963602714373	1.0	0.028406716883182526
588	0.03211859172328598	1.0	0.028407175093889236
589	0.0321285140562249	1.0	0.028425462543964386
590	0.032138442521631644	1.0	0.02843109332025051
591	0.0321483771251932	1.0	0.0284335445612669
592	0.032158317872603585	1.0	0.028436949476599693
593	0.03216826476956387	1.0	0.028461487963795662
594	0.03217821782178218	1.0	0.02847333252429962
595	0.03218817703497369	1.0	0.028528010472655296
596	0.03219814241486068	1.0	0.028550252318382263
597	0.0322081139671725	1.0	0.02855157107114792
598	0.0322180916976456	1.0	0.02856322005391121
599	0.03222807561202355	1.0	0.028570715337991714
600	0.032238065716057036	1.0	0.028576113283634186
601	0.03224806201550388	1.0	0.028617819771170616
602	0.03225806451612903	1.0	0.028649624437093735
603	0.032268073223704626	1.0	0.028660379350185394
604	0.03227808814400993	1.0	0.028668776154518127
605	0.03228810928283142	1.0	0.028675556182861328
606	0.03229813664596273	1.0	0.028700510039925575
607	0.03230817023920472	1.0	0.02870308980345726
608	0.032318210068365445	1.0	0.028712747618556023
609	0.03232825613926018	1.0	0.028726037591695786
610	0.03233830845771144	1.0	0.028732284903526306
611	0.03234836702954899	1.0	0.028736574575304985
612	0.03235843186060983	1.0	0.028746167197823524
613	0.03236850295673825	1.0	0.02877134643495083
614	0.0323785803237858	1.0	0.02878223918378353
615	0.032388663967611336	1.0	0.028800060972571373
616	0.032398753894081	1.0	0.02880747616291046
617	0.032408850109068243	1.0	0.028809018433094025
618	0.032418952618453865	1.0	0.028810499235987663
619	0.032429061428125974	1.0	0.028836455196142197
620	0.032439176543980035	1.0	0.028851406648755074
621	0.032449297971918874	1.0	0.028853438794612885
622	0.03245942571785269	1.0	0.028889978304505348
623	0.03246955978769903	1.0	0.028890514746308327
624	0.03247970018738289	1.0	0.028897175565361977
625	0.032489846922836615	1.0	0.028912963345646858
626	0.0325	1.0	0.028929615393280983
627	0.03251015942482026	1.0	0.028930339962244034
628	0.032520325203252036	1.0	0.028969943523406982
629	0.03253049734125743	1.0	0.028977803885936737
630	0.03254067584480601	1.0	0.0289823729544878
631	0.032550860719874807	1.0	0.028988385573029518
632	0.03256105197244834	1.0	0.02900252304971218
633	0.032571249608518635	1.0	0.029008010402321815
634	0.03258145363408521	1.0	0.029013320803642273
635	0.03259166405515512	1.0	0.029034316539764404
636	0.03260188087774295	1.0	0.02903738245368004
637	0.032612104107870805	1.0	0.029046259820461273
638	0.03262233375156838	1.0	0.0290492232888937
639	0.03263256981487292	1.0	0.02905583381652832
640	0.032642812303829254	1.0	0.029063746333122253
641	0.0326530612244898	1.0	0.029063932597637177
642	0.032663316582914576	1.0	0.029066840186715126
643	0.03267357838517122	1.0	0.029092520475387573
644	0.03268384663733501	1.0	0.029106484726071358
645	0.03269412134548884	1.0	0.02913176827132702
646	0.03270440251572327	1.0	0.029131991788744926
647	0.03271469015413652	1.0	0.029138559475541115
648	0.032724984266834484	1.0	0.02919529564678669
649	0.032735284859930755	1.0	0.029195401817560196
650	0.0327455919395466	1.0	0.029203809797763824
651	0.032755905511811026	1.0	0.02923303283751011
652	0.03276622558286074	1.0	0.029236184433102608
653	0.03277655215884021	1.0	0.02925702929496765
654	0.03278688524590164	1.0	0.029262518510222435
655	0.03279722485020498	1.0	0.02926403097808361
656	0.032807570977917984	1.0	0.029265383258461952
657	0.032817923635216156	1.0	0.029268372803926468
658	0.03282828282828283	1.0	0.02927258610725403
659	0.032849020846494	1.0	0.029280364513397217
660	0.032859399684044235	1.0	0.029282640665769577
661	0.03286978508217446	1.0	0.029283609241247177
662	0.032880177047107176	1.0	0.029292061924934387
663	0.03289057558507274	1.0	0.029305312782526016
664	0.032900980702309394	1.0	0.02930961176753044
665	0.03291139240506329	1.0	0.02931879088282585
666	0.03292181069958848	1.0	0.029324911534786224
667	0.032932235592146926	1.0	0.029337584972381592
668	0.03294266708900855	1.0	0.029349101707339287
669	0.032953105196451206	1.0	0.029358671978116035
670	0.0329635499207607	1.0	0.029361043125391006
671	0.032974001268230815	1.0	0.02938016504049301
672	0.032984459245163335	1.0	0.029462313279509544
673	0.03299492385786802	1.0	0.029475677758455276
674	0.03300539511266265	1.0	0.029486823827028275
675	0.03301587301587302	1.0	0.029493551701307297
676	0.03302635757383296	1.0	0.02950536087155342
677	0.03303684879288437	1.0	0.029562564566731453
678	0.033047346679377185	1.0	0.02956484816968441
679	0.03305785123966942	1.0	0.029574241489171982
680	0.033068362480127185	1.0	0.029580872505903244
681	0.03307888040712468	1.0	0.029616517946124077
682	0.03308940502704422	1.0	0.029619593173265457
683	0.033099936346276254	1.0	0.02962719462811947
684	0.033110474371219355	1.0	0.029631897807121277
685	0.033121019108280254	1.0	0.029677987098693848
686	0.03313157056387384	1.0	0.029679838567972183
687	0.0331421287444232	1.0	0.029690532013773918
688	0.03315269365635958	1.0	0.029692085459828377
689	0.03316326530612245	1.0	0.029702575877308846
690	0.03317384370015949	1.0	0.029720699414610863
691	0.03318442884492661	1.0	0.02972082421183586
692	0.03319502074688797	1.0	0.02972937934100628
693	0.033205619412515965	1.0	0.02974085323512554
694	0.03321622484829128	1.0	0.029748326167464256
695	0.033226837060702875	1.0	0.029748426750302315
696	0.033237456056248005	1.0	0.029753947630524635
697	0.03324808184143223	1.0	0.029755517840385437
698	0.033258714422769425	1.0	0.029779795557260513
699	0.03326935380678183	1.0	0.029785025864839554
700	0.03328	1.0	0.02979428507387638
701	0.03329065300896287	1.0	0.02982938475906849
702	0.03330131284021774	1.0	0.02985288016498089
703	0.033311979500320305	1.0	0.02988007850944996
704	0.033322652995834666	1.0	0.029894789680838585
705	0.03333333333333333	1.0	0.029919318854808807
706	0.03334402051939724	1.0	0.029927851632237434
707	0.03335471456061578	1.0	0.029944708570837975
708	0.03336541546358678	1.0	0.029946884140372276
709	0.03337612323491656	1.0	0.029950391501188278
710	0.033386837881219905	1.0	0.02995896525681019
711	0.033397559409120106	1.0	0.02996874414384365
712	0.033440514469453377	1.0	0.02997237630188465
713	0.033451270504985524	1.0	0.02997533604502678
714	0.03346203346203346	1.0	0.029992686584591866
715	0.03347280334728033	1.0	0.02999783866107464
716	0.0334835801674179	1.0	0.030002493411302567
717	0.03350515463917526	1.0	0.03000642918050289
718	0.03351595230422172	1.0	0.030031269416213036
719	0.03352675693101225	1.0	0.030038729310035706
720	0.03354838709677419	1.0	0.030081862583756447
721	0.03355921264924169	1.0	0.030097300186753273
722	0.03357004519044545	1.0	0.030103038996458054
723	0.033580884727155313	1.0	0.03011414222419262
724	0.03359173126614987	1.0	0.03013891540467739
725	0.03360258481421648	1.0	0.030192580074071884
726	0.03361344537815126	1.0	0.030193064361810684
727	0.03362431296475913	1.0	0.030208846554160118
728	0.03363518758085381	1.0	0.030212359502911568
729	0.033646069233257844	1.0	0.030213449150323868
730	0.03365695792880259	1.0	0.03021588735282421
731	0.033667853674328264	1.0	0.030224313959479332
732	0.03367875647668394	1.0	0.03025846928358078
733	0.03368966634272757	1.0	0.03025851771235466
734	0.033700583279325985	1.0	0.030270176008343697
735	0.033711507293354946	1.0	0.03028956800699234
736	0.03372243839169909	1.0	0.03029978647828102
737	0.03373337658125203	1.0	0.03030836209654808
738	0.03374432186891629	1.0	0.030313437804579735
739	0.03375527426160337	1.0	0.030322490260004997
740	0.033766233766233764	1.0	0.03032473661005497
741	0.03377720038973693	1.0	0.030329886823892593
742	0.03378817413905133	1.0	0.03033166192471981
743	0.033799155021124475	1.0	0.0303338672965765
744	0.033810143042912875	1.0	0.030356593430042267
745	0.033821138211382114	1.0	0.030364954844117165
746	0.03383214053350683	1.0	0.030374350026249886
747	0.033843150016270744	1.0	0.03038962371647358
748	0.033854166666666664	1.0	0.030390627682209015
749	0.03386519049169651	1.0	0.030395332723855972
750	0.033876221498371335	1.0	0.030398165807127953
751	0.03389830508474576	1.0	0.030399424955248833
752	0.033909357678513205	1.0	0.030412865802645683
753	0.033920417482061316	1.0	0.0304357148706913
754	0.033931484502446985	1.0	0.03044210933148861
755	0.033942558746736295	1.0	0.030450934544205666
756	0.03395364022200457	1.0	0.03047395497560501
757	0.033964728935336384	1.0	0.030488448217511177
758	0.03397582489382555	1.0	0.03050430864095688
759	0.03398692810457516	1.0	0.03051486611366272
760	0.03399803857469761	1.0	0.030535008758306503
761	0.034009156311314584	1.0	0.03053758107125759
762	0.03402028132155708	1.0	0.03054147958755493
763	0.034031413612565446	1.0	0.030555114150047302
764	0.03404255319148936	1.0	0.030558979138731956
765	0.034053700065487885	1.0	0.030582819133996964
766	0.03406485424172945	1.0	0.03059893287718296
767	0.03407601572739188	1.0	0.030614249408245087
768	0.034087184529662404	1.0	0.030615027993917465
769	0.03409836065573771	1.0	0.030616236850619316
770	0.034109544112823874	1.0	0.030618946999311447
771	0.03412073490813648	1.0	0.030619420111179352
772	0.03413193304890056	1.0	0.030620163306593895
773	0.034143138542350626	1.0	0.03062673844397068
774	0.034154351395730705	1.0	0.030643751844763756
775	0.03416557161629435	1.0	0.03064526431262493
776	0.034176799211304634	1.0	0.03065262734889984
777	0.03418803418803419	1.0	0.03065507300198078
778	0.03419927655376521	1.0	0.030662016943097115
779	0.034210526315789476	1.0	0.030664600431919098
780	0.034221783481408356	1.0	0.030667858198285103
781	0.03423304805793285	1.0	0.030680879950523376
782	0.03424432005268357	1.0	0.030698440968990326
783	0.034255599472990776	1.0	0.030701052397489548
784	0.0342668863261944	1.0	0.030701234936714172
785	0.034278180619644036	1.0	0.03075919672846794
786	0.03428948236069898	1.0	0.03075932338833809
787	0.03430079155672823	1.0	0.030761627480387688
788	0.034323432343234324	1.0	0.03077416494488716
789	0.034334763948497854	1.0	0.030787739902734756
790	0.034346103038309116	1.0	0.03079030103981495
791	0.03435744962008589	1.0	0.030795712023973465
792	0.034368803701255786	1.0	0.030797738581895828
793	0.0343801652892562	1.0	0.030809393152594566
794	0.03439153439153439	1.0	0.03081928938627243
795	0.03440291101554747	1.0	0.03083195351064205
796	0.03441429516876241	1.0	0.030838381499052048
797	0.034425686858656074	1.0	0.030865337699651718
798	0.03443708609271523	1.0	0.030868971720337868
799	0.03444849287843657	1.0	0.03087649866938591
800	0.03445990722332671	1.0	0.030903881415724754
801	0.03447132913490222	1.0	0.030905280262231827
802	0.034482758620689655	1.0	0.030938731506466866
803	0.03449419568822554	1.0	0.030939243733882904
804	0.034505640345056404	1.0	0.03094126656651497
805	0.0345170925987388	1.0	0.030944444239139557
806	0.034528552456839307	1.0	0.03095623292028904
807	0.034540019926934576	1.0	0.030979366973042488
808	0.0345514950166113	1.0	0.03099646605551243
809	0.03456297773346627	1.0	0.031002577394247055
810	0.034574468085106384	1.0	0.0310057420283556
811	0.034585966079148656	1.0	0.031021593138575554
812	0.034597471723220224	1.0	0.03103962168097496
813	0.034608985024958405	1.0	0.031042469665408134
814	0.03462050599201065	1.0	0.031042922288179398
815	0.03463203463203463	1.0	0.031058132648468018
816	0.034643570952698204	1.0	0.03106020949780941
817	0.03465511496167944	1.0	0.031065700575709343
818	0.034666666666666665	1.0	0.031071927398443222
819	0.034678226075358455	1.0	0.03109629452228546
820	0.03468979319546364	1.0	0.031096486374735832
821	0.03470136803470137	1.0	0.031108785420656204
822	0.03471295060080107	1.0	0.0311112143099308
823	0.0347245409015025	1.0	0.031118102371692657
824	0.03473613894455578	1.0	0.03112099878489971
825	0.034747744737721346	1.0	0.031139442697167397
826	0.034759358288770054	1.0	0.031185878440737724
827	0.034770979605483116	1.0	0.031189290806651115
828	0.03479424556707929	1.0	0.03119918704032898
829	0.03480589022757698	1.0	0.03121507354080677
830	0.03481754268496819	1.0	0.031217578798532486
831	0.034829202947086406	1.0	0.031240886077284813
832	0.03484087102177554	1.0	0.0312514454126358
833	0.03485254691689008	1.0	0.03131188824772835
834	0.03486423064029501	1.0	0.031315699219703674
835	0.034875922199865864	1.0	0.03131770342588425
836	0.03488762160348876	1.0	0.03135274350643158
837	0.0348993288590604	1.0	0.03135857358574867
838	0.03491104397448808	1.0	0.03136265650391579
839	0.03492276695768973	1.0	0.031376566737890244
840	0.034934497816593885	1.0	0.0313945934176445
841	0.03494623655913978	1.0	0.03141159936785698
842	0.03495798319327731	1.0	0.03141423687338829
843	0.03496973772696705	1.0	0.03141714259982109
844	0.03498150016818029	1.0	0.03141888976097107
845	0.034993270524899055	1.0	0.031428489834070206
846	0.035005048805116123	1.0	0.031449608504772186
847	0.035016835016835016	1.0	0.03146181255578995
848	0.035028629168070056	1.0	0.03148655220866203
849	0.03504043126684636	1.0	0.031488895416259766
850	0.03505224132119986	1.0	0.03149120509624481
851	0.03506405933917734	1.0	0.03149653598666191
852	0.035075885328836424	1.0	0.03150210157036781
853	0.03508771929824561	1.0	0.031503789126873016
854	0.03509956125548431	1.0	0.03151819482445717
855	0.035111411208642807	1.0	0.03154603764414787
856	0.035123269165822354	1.0	0.03154826536774635
857	0.03513513513513514	1.0	0.03156842663884163
858	0.035147009124704295	1.0	0.03158491104841232
859	0.03515889114266396	1.0	0.03160391375422478
860	0.03517078119715928	1.0	0.03161459043622017
861	0.035182679296346414	1.0	0.031616032123565674
862	0.03519458544839255	1.0	0.031619612127542496
863	0.035206499661475966	1.0	0.03162214905023575
864	0.03521842194378598	1.0	0.0316285565495491
865	0.03523035230352303	1.0	0.03163799270987511
866	0.03524229074889868	1.0	0.03165210038423538
867	0.03525423728813559	1.0	0.031656261533498764
868	0.035266191929467616	1.0	0.0316573791205883
869	0.035278154681139755	1.0	0.03167968615889549
870	0.03529012555140821	1.0	0.031689971685409546
871	0.035302104548540394	1.0	0.03171711042523384
872	0.03531409168081494	1.0	0.03174446150660515
873	0.035326086956521736	1.0	0.03175446391105652
874	0.03533809038396194	1.0	0.03175945207476616
875	0.03535010197144799	1.0	0.03176926076412201
876	0.03536212172730364	1.0	0.031805068254470825
877	0.03537414965986395	1.0	0.031817495822906494
878	0.035386185777475335	1.0	0.031826455146074295
879	0.035398230088495575	1.0	0.03182806447148323
880	0.035410282601293835	1.0	0.031842056661844254
881	0.035422343324250684	1.0	0.03187403082847595
882	0.035434412265758095	1.0	0.03188076987862587
883	0.0354464894342195	1.0	0.03188125044107437
884	0.035458574838049775	1.0	0.031890418380498886
885	0.03547066848567531	1.0	0.031925637274980545
886	0.03548277038553395	1.0	0.03193555399775505
887	0.03549488054607509	1.0	0.03194480016827583
888	0.035506998975759645	1.0	0.031945500522851944
889	0.03551912568306011	1.0	0.031948272138834
890	0.03553126067646054	1.0	0.03195880353450775
891	0.0355434039644566	1.0	0.03196339309215546
892	0.035555555555555556	1.0	0.03197964280843735
893	0.03556771545827633	1.0	0.03198481723666191
894	0.035579883681149505	1.0	0.03201533108949661
895	0.03559206023271732	1.0	0.03203769028186798
896	0.03560424512153372	1.0	0.03204077109694481
897	0.03561643835616438	1.0	0.032051511108875275
898	0.03562863994518671	1.0	0.03206241503357887
899	0.03564084989718986	1.0	0.032065458595752716
900	0.03565306822077477	1.0	0.032071273773908615
901	0.03566529492455418	1.0	0.03208219259977341
902	0.03567753001715266	1.0	0.03208722919225693
903	0.03568977350720659	1.0	0.032088447362184525
904	0.03570202540336423	1.0	0.03209158778190613
905	0.03571428571428571	1.0	0.03211693465709686
906	0.035726554448643075	1.0	0.032120201736688614
907	0.03573883161512027	1.0	0.03212989121675491
908	0.0357511172224132	1.0	0.03213826194405556
909	0.03576341127922971	1.0	0.03215133771300316
910	0.03577571379428965	1.0	0.032155852764844894
911	0.035788024776324846	1.0	0.03216194361448288
912	0.03580034423407917	1.0	0.03217658773064613
913	0.03581267217630854	1.0	0.03218676894903183
914	0.035825008611780916	1.0	0.03219858184456825
915	0.03583735354927636	1.0	0.03220381215214729
916	0.035849706997587036	1.0	0.03220919892191887
917	0.03586206896551724	1.0	0.032210879027843475
918	0.03587443946188341	1.0	0.03222651034593582
919	0.035886818495514144	1.0	0.03225051611661911
