	precision	recall	threshold
2876	0.11757575757575757	0.9326923076923077	0.08575715869665146
2877	0.11771844660194175	0.9326923076923077	0.08580472320318222
2878	0.11786148238153099	0.9326923076923077	0.08590274304151535
2879	0.11800486618004866	0.9326923076923077	0.08593211323022842
2880	0.11814859926918392	0.9326923076923077	0.08594395220279694
2881	0.11829268292682926	0.9326923076923077	0.08597349375486374
2882	0.11843711843711843	0.9326923076923077	0.08603967726230621
2883	0.11858190709046455	0.9326923076923077	0.0860530436038971
2884	0.11872705018359853	0.9326923076923077	0.08605549484491348
2885	0.11887254901960784	0.9326923076923077	0.08637800812721252
2886	0.11901840490797547	0.9326923076923077	0.08648993074893951
2887	0.11916461916461916	0.9326923076923077	0.0865514725446701
2888	0.11931119311193111	0.9326923076923077	0.08657250553369522
2889	0.11945812807881774	0.9326923076923077	0.08667616546154022
2890	0.11960542540073983	0.9326923076923077	0.08668622374534607
2891	0.11975308641975309	0.9326923076923077	0.08676937222480774
2892	0.11990111248454882	0.9326923076923077	0.08688540756702423
2893	0.12004950495049505	0.9326923076923077	0.08692216873168945
2894	0.12019826517967781	0.9326923076923077	0.08702947944402695
2895	0.12034739454094293	0.9326923076923077	0.08706797659397125
2896	0.12049689440993788	0.9326923076923077	0.08713878691196442
2897	0.12064676616915423	0.9326923076923077	0.08716341108083725
2898	0.12079701120797011	0.9326923076923077	0.08717017620801926
2899	0.12094763092269327	0.9326923076923077	0.08724924176931381
2900	0.12109862671660425	0.9326923076923077	0.08740266412496567
2901	0.12125	0.9326923076923077	0.08754993230104446
2902	0.1214017521902378	0.9326923076923077	0.0875512883067131
2903	0.12155388471177944	0.9326923076923077	0.08765152096748352
2904	0.12170639899623588	0.9326923076923077	0.08768155425786972
2905	0.12185929648241206	0.9326923076923077	0.08778559416532516
2906	0.12216624685138538	0.9326923076923077	0.0878019779920578
2907	0.1223203026481715	0.9326923076923077	0.08788066357374191
2908	0.12247474747474747	0.9326923076923077	0.08789938688278198
2909	0.12262958280657396	0.9326923076923077	0.0880390852689743
2910	0.12278481012658228	0.9326923076923077	0.08817774057388306
2911	0.1229404309252218	0.9326923076923077	0.08817971497774124
2912	0.12309644670050761	0.9326923076923077	0.08818872272968292
2913	0.12325285895806862	0.9326923076923077	0.08825674653053284
2914	0.12340966921119594	0.9326923076923077	0.08829650282859802
2915	0.12356687898089172	0.9326923076923077	0.08832862228155136
2916	0.12372448979591837	0.9326923076923077	0.0883302390575409
2917	0.12388250319284802	0.9326923076923077	0.08840740472078323
2918	0.12404092071611253	0.9326923076923077	0.08844754099845886
2919	0.12419974391805377	0.9326923076923077	0.08845102787017822
2920	0.12435897435897436	0.9326923076923077	0.08846864104270935
2921	0.1245186136071887	0.9326923076923077	0.08850168436765671
2922	0.12467866323907455	0.9326923076923077	0.08857918530702591
2923	0.12483912483912483	0.9326923076923077	0.08866383135318756
2924	0.125	0.9326923076923077	0.08870317786931992
2925	0.12516129032258064	0.9326923076923077	0.08873993903398514
2926	0.12532299741602068	0.9326923076923077	0.08882803469896317
2927	0.12548512289780078	0.9326923076923077	0.08898936957120895
2928	0.12564766839378239	0.9326923076923077	0.08907782286405563
2929	0.125810635538262	0.9326923076923077	0.08929238468408585
2930	0.12597402597402596	0.9326923076923077	0.08948536217212677
2931	0.12613784135240572	0.9326923076923077	0.08949615061283112
2932	0.12630208333333334	0.9326923076923077	0.08967255800962448
2933	0.12646675358539766	0.9326923076923077	0.08967580646276474
2934	0.12663185378590078	0.9326923076923077	0.08970757573843002
2935	0.12679738562091503	0.9326923076923077	0.08971893042325974
2936	0.12696335078534032	0.9326923076923077	0.0898095890879631
2937	0.127129750982962	0.9326923076923077	0.08983740210533142
2938	0.1272965879265092	0.9326923076923077	0.08985347300767899
2939	0.12746386333771353	0.9326923076923077	0.08992134034633636
2940	0.12763157894736843	0.9326923076923077	0.08992807567119598
2941	0.12779973649538867	0.9326923076923077	0.0899365246295929
2942	0.1279683377308707	0.9326923076923077	0.09005152434110641
2943	0.12813738441215325	0.9326923076923077	0.09006594866514206
2944	0.1283068783068783	0.9326923076923077	0.09009834378957748
2945	0.12847682119205298	0.9326923076923077	0.09011023491621017
2946	0.1286472148541114	0.9326923076923077	0.09016142040491104
2947	0.12881806108897742	0.9326923076923077	0.09020017832517624
2948	0.12916111850865514	0.9326923076923077	0.09025482088327408
2949	0.12933333333333333	0.9326923076923077	0.09051114320755005
2950	0.1295060080106809	0.9326923076923077	0.0908755213022232
2951	0.12967914438502673	0.9326923076923077	0.09091894328594208
2952	0.12985274431057564	0.9326923076923077	0.09100635349750519
2953	0.13002680965147453	0.9326923076923077	0.09104224294424057
2954	0.13020134228187918	0.9326923076923077	0.09120485931634903
2955	0.1303763440860215	0.9326923076923077	0.09124228358268738
2956	0.13055181695827725	0.9326923076923077	0.09133011102676392
2957	0.13090418353576247	0.9326923076923077	0.09133418649435043
2958	0.13108108108108107	0.9326923076923077	0.09143207967281342
2959	0.13125845737483086	0.9326923076923077	0.09143249690532684
2960	0.13143631436314362	0.9326923076923077	0.09144135564565659
2961	0.13161465400271372	0.9326923076923077	0.09145666658878326
2962	0.13197278911564625	0.9326923076923077	0.09155148267745972
2963	0.13215258855585832	0.9326923076923077	0.09203343838453293
2964	0.13233287858117326	0.9326923076923077	0.0921768844127655
2965	0.1325136612021858	0.9326923076923077	0.09230059385299683
2966	0.1326949384404925	0.9326923076923077	0.09235335886478424
2967	0.13287671232876713	0.9326923076923077	0.09241282194852829
2968	0.13305898491083676	0.9326923076923077	0.09253393113613129
2969	0.13324175824175824	0.9326923076923077	0.09255897253751755
2970	0.13342503438789546	0.9326923076923077	0.0925714522600174
2971	0.13360881542699724	0.9326923076923077	0.09278671443462372
2972	0.13379310344827586	0.9326923076923077	0.09284693747758865
2973	0.13397790055248618	0.9326923076923077	0.09284707903862
2974	0.13416320885200553	0.9326923076923077	0.0929051861166954
2975	0.13434903047091412	0.9326923076923077	0.09299556910991669
2976	0.13453536754507628	0.9326923076923077	0.0930936262011528
2977	0.13472222222222222	0.9326923076923077	0.09329235553741455
2978	0.1349095966620306	0.9326923076923077	0.09329254925251007
2979	0.13509749303621169	0.9326923076923077	0.09330043941736221
2980	0.13528591352859135	0.9326923076923077	0.09332063049077988
2981	0.13547486033519554	0.9326923076923077	0.09350139647722244
2982	0.13566433566433567	0.9326923076923077	0.09370768070220947
2983	0.13585434173669467	0.9326923076923077	0.0937361791729927
2984	0.13604488078541374	0.9326923076923077	0.09373759478330612
2985	0.13623595505617977	0.9326923076923077	0.0937543660402298
2986	0.13642756680731363	0.9326923076923077	0.09377582371234894
2987	0.13661971830985917	0.9326923076923077	0.093793123960495
2988	0.1368124118476728	0.9326923076923077	0.09379947185516357
2989	0.1370056497175141	0.9326923076923077	0.09394069761037827
2990	0.1371994342291372	0.9326923076923077	0.09403837472200394
2991	0.13739376770538245	0.9326923076923077	0.09417041391134262
2992	0.1375886524822695	0.9326923076923077	0.09418000280857086
2993	0.1377840909090909	0.9326923076923077	0.09445734322071075
2994	0.1379800853485064	0.9326923076923077	0.09447142481803894
2995	0.13817663817663817	0.9326923076923077	0.09450218081474304
2996	0.1383737517831669	0.9326923076923077	0.09459799528121948
2997	0.13857142857142857	0.9326923076923077	0.0945991575717926
2998	0.13876967095851217	0.9326923076923077	0.09466274082660675
2999	0.13896848137535817	0.9326923076923077	0.09474319219589233
3000	0.13916786226685796	0.9326923076923077	0.09499193727970123
3001	0.13936781609195403	0.9326923076923077	0.0950344130396843
3002	0.13956834532374102	0.9326923076923077	0.09522514045238495
3003	0.13976945244956773	0.9326923076923077	0.09529788047075272
3004	0.13997113997113997	0.9326923076923077	0.09533032029867172
3005	0.14017341040462428	0.9326923076923077	0.09541010856628418
3006	0.14037626628075253	0.9326923076923077	0.09547292441129684
3007	0.14057971014492754	0.9326923076923077	0.0956561490893364
3008	0.14078374455732948	0.9326923076923077	0.09574209898710251
3009	0.14098837209302326	0.9326923076923077	0.09585597366094589
3010	0.14119359534206696	0.9326923076923077	0.09587131440639496
3011	0.141399416909621	0.9326923076923077	0.09589438140392303
3012	0.1416058394160584	0.9326923076923077	0.09604782611131668
3013	0.14181286549707603	0.9326923076923077	0.09607852250337601
3014	0.14202049780380674	0.9326923076923077	0.09635105729103088
3015	0.14222873900293256	0.9326923076923077	0.0963604599237442
3016	0.14243759177679882	0.9326923076923077	0.09670031815767288
3017	0.1426470588235294	0.9326923076923077	0.09676254540681839
3018	0.14285714285714285	0.9326923076923077	0.09694521129131317
3019	0.1430678466076696	0.9326923076923077	0.09694786369800568
3020	0.1432791728212703	0.9326923076923077	0.09697452187538147
3021	0.14349112426035504	0.9326923076923077	0.09697554260492325
3022	0.1437037037037037	0.9326923076923077	0.0969884842634201
3023	0.14391691394658754	0.9326923076923077	0.09707929939031601
3024	0.14413075780089152	0.9326923076923077	0.09708014875650406
3025	0.14434523809523808	0.9326923076923077	0.09709092229604721
3026	0.14456035767511177	0.9326923076923077	0.09717430174350739
3027	0.14477611940298507	0.9326923076923077	0.09718206524848938
3028	0.14499252615844543	0.9326923076923077	0.09727778285741806
3029	0.14520958083832336	0.9326923076923077	0.09728562086820602
3030	0.1454272863568216	0.9326923076923077	0.09744882583618164
3031	0.14564564564564564	0.9326923076923077	0.09748133271932602
3032	0.14586466165413534	0.9326923076923077	0.09748632460832596
3033	0.1460843373493976	0.9326923076923077	0.09762760996818542
3034	0.14630467571644043	0.9326923076923077	0.09764683246612549
3035	0.14652567975830816	0.9326923076923077	0.09768237918615341
3036	0.14674735249621784	0.9326923076923077	0.0976920872926712
3037	0.14696969696969697	0.9326923076923077	0.09769608825445175
3038	0.1471927162367223	0.9326923076923077	0.09784585237503052
3039	0.1474164133738602	0.9326923076923077	0.09788458049297333
3040	0.1476407914764079	0.9326923076923077	0.09808419644832611
3041	0.14786585365853658	0.9326923076923077	0.09810245782136917
3042	0.1480916030534351	0.9326923076923077	0.09814894199371338
3043	0.14831804281345565	0.9326923076923077	0.09820384532213211
3044	0.14854517611026033	0.9326923076923077	0.09831253439188004
3045	0.14877300613496933	0.9326923076923077	0.0983414277434349
3046	0.1490015360983103	0.9326923076923077	0.09835700690746307
3047	0.14923076923076922	0.9326923076923077	0.09854067116975784
3048	0.14946070878274267	0.9326923076923077	0.09883878380060196
3049	0.14969135802469136	0.9326923076923077	0.09894071519374847
3050	0.14992272024729522	0.9326923076923077	0.09921561181545258
3051	0.15015479876160992	0.9326923076923077	0.09934557974338531
3052	0.15038759689922482	0.9326923076923077	0.09962860494852066
3053	0.15062111801242237	0.9326923076923077	0.09982220828533173
3054	0.15085536547433903	0.9326923076923077	0.09991304576396942
3055	0.15109034267912771	0.9326923076923077	0.10004459321498871
3056	0.15132605304212168	0.9326923076923077	0.10010389983654022
3057	0.1515625	0.9326923076923077	0.10015339404344559
3058	0.15179968701095461	0.9326923076923077	0.10047777742147446
3059	0.15203761755485892	0.9326923076923077	0.10082463175058365
3060	0.152276295133438	0.9326923076923077	0.10118771344423294
3061	0.15251572327044025	0.9326923076923077	0.10125958174467087
3062	0.15275590551181104	0.9326923076923077	0.10149960964918137
3063	0.15141955835962145	0.9230769230769231	0.10153042525053024
3064	0.15165876777251186	0.9230769230769231	0.10156217962503433
3065	0.1518987341772152	0.9230769230769231	0.10159450024366379
3066	0.15213946117274169	0.9230769230769231	0.10183427482843399
3067	0.1523809523809524	0.9230769230769231	0.10184086114168167
3068	0.15262321144674085	0.9230769230769231	0.10189569741487503
3069	0.15286624203821655	0.9230769230769231	0.1019749641418457
3070	0.15311004784688995	0.9230769230769231	0.10217542201280594
3071	0.15335463258785942	0.9230769230769231	0.10221170634031296
3072	0.1536	0.9230769230769231	0.10235888510942459
3073	0.15384615384615385	0.9230769230769231	0.10240831971168518
3074	0.15409309791332262	0.9230769230769231	0.10263647139072418
3075	0.15434083601286175	0.9230769230769231	0.10266554355621338
3076	0.15458937198067632	0.9230769230769231	0.10268564522266388
3077	0.15483870967741936	0.9230769230769231	0.10286039859056473
3078	0.1553398058252427	0.9230769230769231	0.10303579270839691
3079	0.15559157212317667	0.9230769230769231	0.10304901748895645
3080	0.15584415584415584	0.9230769230769231	0.10338681191205978
3081	0.15609756097560976	0.9230769230769231	0.10389896482229233
3082	0.1563517915309446	0.9230769230769231	0.10391730070114136
3083	0.1568627450980392	0.9230769230769231	0.10394803434610367
3084	0.15711947626841244	0.9230769230769231	0.10403771698474884
3085	0.15737704918032788	0.9230769230769231	0.10432179272174835
3086	0.15763546798029557	0.9230769230769231	0.10442312806844711
3087	0.15789473684210525	0.9230769230769231	0.1044912040233612
3088	0.15815485996705106	0.9230769230769231	0.10463085770606995
3089	0.15676567656765678	0.9134615384615384	0.10472364723682404
3090	0.15702479338842976	0.9134615384615384	0.10473399609327316
3091	0.15562913907284767	0.9038461538461539	0.1047576293349266
3092	0.1558872305140962	0.9038461538461539	0.1050393357872963
3093	0.15614617940199335	0.9038461538461539	0.1051807552576065
3094	0.15640599001663893	0.9038461538461539	0.10523895174264908
3095	0.15666666666666668	0.9038461538461539	0.10527793318033218
3096	0.15692821368948248	0.9038461538461539	0.10541395097970963
3097	0.15719063545150502	0.9038461538461539	0.10543789714574814
3098	0.1574539363484087	0.9038461538461539	0.10545741766691208
3099	0.15604026845637584	0.8942307692307693	0.10550448298454285
3100	0.15630252100840336	0.8942307692307693	0.1055135652422905
3101	0.15656565656565657	0.8942307692307693	0.10554800182580948
3102	0.1570945945945946	0.8942307692307693	0.1056239977478981
3103	0.15736040609137056	0.8942307692307693	0.1056385189294815
3104	0.1576271186440678	0.8942307692307693	0.10568910092115402
3105	0.15789473684210525	0.8942307692307693	0.10587909072637558
3106	0.15816326530612246	0.8942307692307693	0.10597376525402069
3107	0.15843270868824533	0.8942307692307693	0.10602623224258423
3108	0.15870307167235495	0.8942307692307693	0.10628819465637207
3109	0.15897435897435896	0.8942307692307693	0.10634442418813705
3110	0.15924657534246575	0.8942307692307693	0.10657040029764175
3111	0.1595197255574614	0.8942307692307693	0.1065932884812355
3112	0.15979381443298968	0.8942307692307693	0.10665076225996017
3113	0.16034482758620688	0.8942307692307693	0.10665469616651535
3114	0.16062176165803108	0.8942307692307693	0.10673625767230988
3115	0.16089965397923875	0.8942307692307693	0.10675285011529922
3116	0.1611785095320624	0.8942307692307693	0.10695789009332657
3117	0.16145833333333334	0.8942307692307693	0.10700681060552597
3118	0.1617391304347826	0.8942307692307693	0.10701719671487808
3119	0.16202090592334495	0.8942307692307693	0.10727721452713013
3120	0.16230366492146597	0.8942307692307693	0.10731019824743271
3121	0.16258741258741258	0.8942307692307693	0.10733465850353241
3122	0.1628721541155867	0.8942307692307693	0.10739889740943909
3123	0.1634446397188049	0.8942307692307693	0.10761544108390808
3124	0.1637323943661972	0.8942307692307693	0.1078905239701271
3125	0.164021164021164	0.8942307692307693	0.10821225494146347
3126	0.16431095406360424	0.8942307692307693	0.10837304592132568
3127	0.16460176991150444	0.8942307692307693	0.10838887840509415
3128	0.16489361702127658	0.8942307692307693	0.10884007811546326
3129	0.16518650088809947	0.8942307692307693	0.108910471200943
3130	0.16548042704626334	0.8942307692307693	0.10895604640245438
3131	0.1657754010695187	0.8942307692307693	0.10919642448425293
3132	0.16607142857142856	0.8942307692307693	0.10922994464635849
3133	0.16636851520572452	0.8942307692307693	0.1092832088470459
3134	0.16666666666666666	0.8942307692307693	0.10938207060098648
3135	0.16696588868940754	0.8942307692307693	0.10950934886932373
3136	0.1672661870503597	0.8942307692307693	0.10988593846559525
3137	0.16787003610108303	0.8942307692307693	0.11001166701316833
3138	0.16817359855334538	0.8942307692307693	0.11006991565227509
3139	0.16847826086956522	0.8942307692307693	0.1101950854063034
3140	0.16878402903811252	0.8942307692307693	0.11065907776355743
3141	0.1690909090909091	0.8942307692307693	0.11079974472522736
3142	0.16939890710382513	0.8942307692307693	0.1110854521393776
3143	0.16970802919708028	0.8942307692307693	0.11118875443935394
3144	0.170018281535649	0.8942307692307693	0.11146090179681778
3145	0.17032967032967034	0.8942307692307693	0.1117270216345787
3146	0.1706422018348624	0.8942307692307693	0.11183825135231018
3147	0.17095588235294118	0.8942307692307693	0.11185132712125778
3148	0.1712707182320442	0.8942307692307693	0.11265919357538223
3149	0.17158671586715868	0.8942307692307693	0.11276718229055405
3150	0.17190388170055454	0.8942307692307693	0.11286143958568573
3151	0.17222222222222222	0.8942307692307693	0.11287447810173035
3152	0.1725417439703154	0.8942307692307693	0.11314500868320465
3153	0.17286245353159851	0.8942307692307693	0.1131855919957161
3154	0.17318435754189945	0.8942307692307693	0.11335991322994232
3155	0.17415730337078653	0.8942307692307693	0.11340469866991043
3156	0.17448405253283303	0.8942307692307693	0.11356072127819061
3157	0.17481203007518797	0.8942307692307693	0.11365289986133575
3158	0.1751412429378531	0.8942307692307693	0.11382333934307098
3159	0.17547169811320754	0.8942307692307693	0.11388149857521057
3160	0.17580340264650285	0.8942307692307693	0.11392991989850998
3161	0.17613636363636365	0.8942307692307693	0.11394234001636505
3162	0.17647058823529413	0.8942307692307693	0.11406772583723068
3163	0.17714285714285713	0.8942307692307693	0.11440160125494003
3164	0.17748091603053434	0.8942307692307693	0.11482079327106476
3165	0.17782026768642448	0.8942307692307693	0.11486920714378357
3166	0.1781609195402299	0.8942307692307693	0.11515090614557266
3167	0.1765834932821497	0.8846153846153846	0.11516407132148743
3168	0.17692307692307693	0.8846153846153846	0.11517927795648575
3169	0.17726396917148363	0.8846153846153846	0.115607351064682
3170	0.1776061776061776	0.8846153846153846	0.11603111773729324
3171	0.17794970986460348	0.8846153846153846	0.1162385642528534
3172	0.17829457364341086	0.8846153846153846	0.11640268564224243
3173	0.1786407766990291	0.8846153846153846	0.11661246418952942
3174	0.17898832684824903	0.8846153846153846	0.11670660972595215
3175	0.1793372319688109	0.8846153846153846	0.11691290885210037
3176	0.1796875	0.8846153846153846	0.1170300766825676
3177	0.18003913894324852	0.8846153846153846	0.11750862747430801
3178	0.1803921568627451	0.8846153846153846	0.11778979003429413
3179	0.1807465618860511	0.8846153846153846	0.11780442297458649
3180	0.18110236220472442	0.8846153846153846	0.11790592968463898
3181	0.1814595660749507	0.8846153846153846	0.11806074529886246
3182	0.18181818181818182	0.8846153846153846	0.11806405335664749
3183	0.18217821782178217	0.8846153846153846	0.11821999400854111
3184	0.18253968253968253	0.8846153846153846	0.11825621873140335
3185	0.18290258449304175	0.8846153846153846	0.11828156560659409
3186	0.18326693227091634	0.8846153846153846	0.11841309070587158
3187	0.18363273453093812	0.8846153846153846	0.11842942237854004
3188	0.184	0.8846153846153846	0.11868597567081451
3189	0.1843687374749499	0.8846153846153846	0.11870614439249039
3190	0.18473895582329317	0.8846153846153846	0.11935512721538544
3191	0.1851106639839034	0.8846153846153846	0.11951807141304016
3192	0.18548387096774194	0.8846153846153846	0.11983396857976913
3193	0.18585858585858586	0.8846153846153846	0.11985675990581512
3194	0.1862348178137652	0.8846153846153846	0.12006776034832001
3195	0.18661257606490872	0.8846153846153846	0.12061932682991028
3196	0.18699186991869918	0.8846153846153846	0.12067686766386032
3197	0.18533604887983707	0.875	0.12076964229345322
3198	0.18571428571428572	0.875	0.12078629434108734
3199	0.18609406952965235	0.875	0.12084531784057617
3200	0.1864754098360656	0.875	0.12109465152025223
3201	0.1868583162217659	0.875	0.12109655141830444
3202	0.18724279835390947	0.875	0.1211044117808342
3203	0.18762886597938144	0.875	0.12114100903272629
3204	0.18801652892561985	0.875	0.12120325118303299
3205	0.18840579710144928	0.875	0.12169424444437027
3206	0.1887966804979253	0.875	0.12184110283851624
3207	0.1891891891891892	0.875	0.1220039650797844
3208	0.18958333333333333	0.875	0.12215393781661987
3209	0.18997912317327767	0.875	0.12236353754997253
3210	0.1903765690376569	0.875	0.12239546328783035
3211	0.19077568134171907	0.875	0.1225343570113182
3212	0.19117647058823528	0.875	0.12264127284288406
3213	0.19157894736842104	0.875	0.12267061322927475
3214	0.19198312236286919	0.875	0.12269163876771927
3215	0.19238900634249473	0.875	0.12271113693714142
3216	0.19279661016949154	0.875	0.12274567037820816
3217	0.1910828025477707	0.8653846153846154	0.12279324978590012
3218	0.19148936170212766	0.8653846153846154	0.12303495407104492
3219	0.19189765458422176	0.8653846153846154	0.12336231768131256
3220	0.19230769230769232	0.8653846153846154	0.12347463518381119
3221	0.19271948608137046	0.8653846153846154	0.12357454746961594
3222	0.19313304721030042	0.8653846153846154	0.1238819807767868
3223	0.1935483870967742	0.8653846153846154	0.12395580857992172
3224	0.1939655172413793	0.8653846153846154	0.1239984780550003
3225	0.19222462203023757	0.8557692307692307	0.12404406815767288
3226	0.19264069264069264	0.8557692307692307	0.12415572255849838
3227	0.19305856832971802	0.8557692307692307	0.12439160794019699
3228	0.1934782608695652	0.8557692307692307	0.12441352754831314
3229	0.19389978213507625	0.8557692307692307	0.12460726499557495
3230	0.1943231441048035	0.8557692307692307	0.12468168884515762
3231	0.19474835886214442	0.8557692307692307	0.1247778907418251
3232	0.19517543859649122	0.8557692307692307	0.12487264722585678
3233	0.1956043956043956	0.8557692307692307	0.1250981092453003
3234	0.1960352422907489	0.8557692307692307	0.12516668438911438
3235	0.19690265486725664	0.8557692307692307	0.12535493075847626
3236	0.1973392461197339	0.8557692307692307	0.12557353079319
3237	0.19777777777777777	0.8557692307692307	0.1255757063627243
3238	0.19821826280623608	0.8557692307692307	0.12558290362358093
3239	0.19866071428571427	0.8557692307692307	0.12569162249565125
3240	0.19910514541387025	0.8557692307692307	0.12654606997966766
3241	0.19955156950672645	0.8557692307692307	0.1266251504421234
3242	0.2	0.8557692307692307	0.1269519031047821
3243	0.20045045045045046	0.8557692307692307	0.12696193158626556
3244	0.20090293453724606	0.8557692307692307	0.12713252007961273
3245	0.20135746606334842	0.8557692307692307	0.12732809782028198
3246	0.2018140589569161	0.8557692307692307	0.12734739482402802
3247	0.20227272727272727	0.8557692307692307	0.12753961980342865
3248	0.20273348519362186	0.8557692307692307	0.12754879891872406
3249	0.20319634703196346	0.8557692307692307	0.12758837640285492
3250	0.2036613272311213	0.8557692307692307	0.12764734029769897
3251	0.20412844036697247	0.8557692307692307	0.1276700347661972
3252	0.2045977011494253	0.8557692307692307	0.12782752513885498
3253	0.20506912442396313	0.8557692307692307	0.12790346145629883
3254	0.20554272517321015	0.8557692307692307	0.12800531089305878
3255	0.20601851851851852	0.8557692307692307	0.12842297554016113
3256	0.20649651972157773	0.8557692307692307	0.12849733233451843
3257	0.2069767441860465	0.8557692307692307	0.12851731479167938
3258	0.20745920745920746	0.8557692307692307	0.12868113815784454
3259	0.20794392523364486	0.8557692307692307	0.12887828052043915
3260	0.20608899297423888	0.8461538461538461	0.12918272614479065
3261	0.20657276995305165	0.8461538461538461	0.12922333180904388
3262	0.20705882352941177	0.8461538461538461	0.1294696033000946
3263	0.20754716981132076	0.8461538461538461	0.1295524686574936
3264	0.20803782505910165	0.8461538461538461	0.12977515161037445
3265	0.20853080568720378	0.8461538461538461	0.12981630861759186
3266	0.20902612826603326	0.8461538461538461	0.12989550828933716
3267	0.20952380952380953	0.8461538461538461	0.13002654910087585
3268	0.2100238663484487	0.8461538461538461	0.13004639744758606
3269	0.21052631578947367	0.8461538461538461	0.13005533814430237
3270	0.21103117505995203	0.8461538461538461	0.13012577593326569
3271	0.21153846153846154	0.8461538461538461	0.1305018663406372
3272	0.21204819277108433	0.8461538461538461	0.13050316274166107
3273	0.21256038647342995	0.8461538461538461	0.130548357963562
3274	0.21307506053268765	0.8461538461538461	0.1308019459247589
3275	0.21359223300970873	0.8461538461538461	0.13085214793682098
3276	0.2141119221411192	0.8461538461538461	0.13110867142677307
3277	0.2146341463414634	0.8461538461538461	0.13120344281196594
3278	0.21515892420537897	0.8461538461538461	0.13122127950191498
3279	0.21568627450980393	0.8461538461538461	0.13134324550628662
3280	0.21621621621621623	0.8461538461538461	0.13153024017810822
3281	0.21728395061728395	0.8461538461538461	0.13159239292144775
3282	0.21782178217821782	0.8461538461538461	0.13191698491573334
3283	0.21836228287841192	0.8461538461538461	0.13193900883197784
3284	0.21890547263681592	0.8461538461538461	0.13195303082466125
3285	0.2194513715710723	0.8461538461538461	0.13207805156707764
3286	0.22	0.8461538461538461	0.13218975067138672
3287	0.21804511278195488	0.8365384615384616	0.13219380378723145
3288	0.2185929648241206	0.8365384615384616	0.13224747776985168
3289	0.21914357682619648	0.8365384615384616	0.13230343163013458
3290	0.2196969696969697	0.8365384615384616	0.13252583146095276
3291	0.22025316455696203	0.8365384615384616	0.13261136412620544
3292	0.22081218274111675	0.8365384615384616	0.13264943659305573
3293	0.22137404580152673	0.8365384615384616	0.13281352818012238
3294	0.22193877551020408	0.8365384615384616	0.1330377608537674
3295	0.22250639386189258	0.8365384615384616	0.13304764032363892
3296	0.2230769230769231	0.8365384615384616	0.13306200504302979
3297	0.2236503856041131	0.8365384615384616	0.13342110812664032
3298	0.22422680412371135	0.8365384615384616	0.13352185487747192
3299	0.2248062015503876	0.8365384615384616	0.13373951613903046
3300	0.22538860103626943	0.8365384615384616	0.1337742805480957
3301	0.22597402597402597	0.8365384615384616	0.13387884199619293
3302	0.2265625	0.8365384615384616	0.1339571326971054
3303	0.22715404699738903	0.8365384615384616	0.1341763436794281
3304	0.22774869109947643	0.8365384615384616	0.13440512120723724
3305	0.22572178477690288	0.8269230769230769	0.13445360958576202
3306	0.22631578947368422	0.8269230769230769	0.13447482883930206
3307	0.22691292875989447	0.8269230769230769	0.1350230723619461
3308	0.2275132275132275	0.8269230769230769	0.13515223562717438
3309	0.22811671087533156	0.8269230769230769	0.13523158431053162
3310	0.22872340425531915	0.8269230769230769	0.13526225090026855
3311	0.22933333333333333	0.8269230769230769	0.13549919426441193
3312	0.22994652406417113	0.8269230769230769	0.1356009691953659
3313	0.23056300268096513	0.8269230769230769	0.13616245985031128
3314	0.23118279569892472	0.8269230769230769	0.13618169724941254
3315	0.23180592991913745	0.8269230769230769	0.13638682663440704
3316	0.23243243243243245	0.8269230769230769	0.13645145297050476
3317	0.23306233062330622	0.8269230769230769	0.1365402638912201
3318	0.23369565217391305	0.8269230769230769	0.13676489889621735
3319	0.23497267759562843	0.8269230769230769	0.1369853913784027
3320	0.2356164383561644	0.8269230769230769	0.137182354927063
3321	0.23626373626373626	0.8269230769230769	0.13739411532878876
3322	0.2369146005509642	0.8269230769230769	0.13739997148513794
3323	0.23756906077348067	0.8269230769230769	0.13741879165172577
3324	0.23822714681440443	0.8269230769230769	0.13754287362098694
3325	0.2388888888888889	0.8269230769230769	0.1377764642238617
3326	0.2395543175487465	0.8269230769230769	0.13810572028160095
3327	0.24022346368715083	0.8269230769230769	0.13824501633644104
3328	0.24089635854341737	0.8269230769230769	0.13833889365196228
3329	0.24157303370786518	0.8269230769230769	0.13841454684734344
3330	0.24225352112676057	0.8269230769230769	0.13855844736099243
3331	0.24293785310734464	0.8269230769230769	0.13867565989494324
3332	0.24362606232294617	0.8269230769230769	0.13898755609989166
3333	0.24431818181818182	0.8269230769230769	0.13939279317855835
3334	0.245014245014245	0.8269230769230769	0.1395321786403656
3335	0.24571428571428572	0.8269230769230769	0.13959085941314697
3336	0.24641833810888253	0.8269230769230769	0.1397785246372223
3337	0.2471264367816092	0.8269230769230769	0.13992184400558472
3338	0.2478386167146974	0.8269230769230769	0.14013606309890747
3339	0.24855491329479767	0.8269230769230769	0.14027522504329681
3340	0.2492753623188406	0.8269230769230769	0.14039048552513123
3341	0.25	0.8269230769230769	0.14044679701328278
3342	0.25072886297376096	0.8269230769230769	0.14045386016368866
3343	0.25146198830409355	0.8269230769230769	0.1404883861541748
3344	0.25219941348973607	0.8269230769230769	0.14058005809783936
3345	0.2529411764705882	0.8269230769230769	0.14089514315128326
3346	0.2536873156342183	0.8269230769230769	0.14090372622013092
