	precision	recall	threshold
582	0.03178484107579462	1.0	0.022699592635035515
583	0.03179455823907062	1.0	0.02270679734647274
584	0.031804281345565746	1.0	0.02271425724029541
585	0.03181401040073417	1.0	0.02271428517997265
586	0.03182374541003672	1.0	0.022728553041815758
587	0.03183348637894092	1.0	0.022749459370970726
588	0.03184323331292101	1.0	0.022767387330532074
589	0.031852986217457885	1.0	0.022777797654271126
590	0.031862745098039214	1.0	0.02280203066766262
591	0.03187250996015936	1.0	0.02280215360224247
592	0.03188228080931944	1.0	0.022804809734225273
593	0.03189205765102729	1.0	0.022806057706475258
594	0.03190184049079755	1.0	0.022806238383054733
595	0.03191162933415158	1.0	0.02285449020564556
596	0.03192142418661756	1.0	0.022855140268802643
597	0.03193122505373042	1.0	0.02286626026034355
598	0.03194103194103194	1.0	0.022903580218553543
599	0.03195084485407066	1.0	0.022950373589992523
600	0.03196066379840197	1.0	0.0229527298361063
601	0.03197048877958807	1.0	0.022983621805906296
602	0.03198031980319803	1.0	0.02298860251903534
603	0.03199015687480775	1.0	0.02299554832279682
604	0.032	1.0	0.02299628220498562
605	0.03200984918436442	1.0	0.022997058928012848
606	0.03201970443349754	1.0	0.02302899770438671
607	0.032029565753002774	1.0	0.023046281188726425
608	0.03203943314849045	1.0	0.023050203919410706
609	0.03204930662557781	1.0	0.02305562235414982
610	0.032059186189889025	1.0	0.023064495995640755
611	0.032069071847055194	1.0	0.023076139390468597
612	0.032078963602714373	1.0	0.023085294291377068
613	0.032088861462511574	1.0	0.023114120587706566
614	0.03209876543209877	1.0	0.023116033524274826
615	0.03210867551713492	1.0	0.023164765909314156
616	0.03211859172328598	1.0	0.02316579595208168
617	0.0321285140562249	1.0	0.023165853694081306
618	0.032138442521631644	1.0	0.023166459053754807
619	0.0321483771251932	1.0	0.023166567087173462
620	0.032158317872603585	1.0	0.023176858201622963
621	0.03216826476956387	1.0	0.02318115532398224
622	0.03217821782178218	1.0	0.023181471973657608
623	0.03218817703497369	1.0	0.023190803825855255
624	0.03219814241486068	1.0	0.023203695192933083
625	0.0322081139671725	1.0	0.02321358397603035
626	0.0322180916976456	1.0	0.02321529947221279
627	0.03222807561202355	1.0	0.023215316236019135
628	0.032238065716057036	1.0	0.023216111585497856
629	0.03224806201550388	1.0	0.023241495713591576
630	0.03225806451612903	1.0	0.023244334384799004
631	0.032268073223704626	1.0	0.023256462067365646
632	0.03227808814400993	1.0	0.02326262556016445
633	0.03228810928283142	1.0	0.023271234706044197
634	0.03229813664596273	1.0	0.02327338606119156
635	0.03230817023920472	1.0	0.023281728848814964
636	0.032318210068365445	1.0	0.023302268236875534
637	0.03232825613926018	1.0	0.023303061723709106
638	0.03233830845771144	1.0	0.023321492597460747
639	0.03234836702954899	1.0	0.023323027417063713
640	0.03235843186060983	1.0	0.02332717925310135
641	0.03236850295673825	1.0	0.02336481399834156
642	0.0323785803237858	1.0	0.02337624505162239
643	0.032388663967611336	1.0	0.023394104093313217
644	0.032398753894081	1.0	0.023403378203511238
645	0.032408850109068243	1.0	0.023406555876135826
646	0.032418952618453865	1.0	0.023425741121172905
647	0.032429061428125974	1.0	0.023458331823349
648	0.032439176543980035	1.0	0.023460986092686653
649	0.032449297971918874	1.0	0.02348036877810955
650	0.03245942571785269	1.0	0.023483796045184135
651	0.03246955978769903	1.0	0.023486196994781494
652	0.03247970018738289	1.0	0.02350185066461563
653	0.032489846922836615	1.0	0.023529144003987312
654	0.0325	1.0	0.02356581576168537
655	0.03251015942482026	1.0	0.02362317591905594
656	0.032520325203252036	1.0	0.023629281669855118
657	0.03253049734125743	1.0	0.02364676259458065
658	0.03254067584480601	1.0	0.023699069395661354
659	0.032550860719874807	1.0	0.02372066304087639
660	0.03256105197244834	1.0	0.023726031184196472
661	0.032571249608518635	1.0	0.023741796612739563
662	0.03258145363408521	1.0	0.023749113082885742
663	0.03259166405515512	1.0	0.023749584332108498
664	0.03260188087774295	1.0	0.02375452220439911
665	0.032612104107870805	1.0	0.02380434423685074
666	0.03262233375156838	1.0	0.023821959272027016
667	0.03263256981487292	1.0	0.023830479010939598
668	0.032642812303829254	1.0	0.023834845051169395
669	0.0326530612244898	1.0	0.023845603689551353
670	0.032663316582914576	1.0	0.023852620273828506
671	0.03267357838517122	1.0	0.02385774441063404
672	0.03268384663733501	1.0	0.0238910261541605
673	0.03269412134548884	1.0	0.023898111656308174
674	0.03270440251572327	1.0	0.02390330657362938
675	0.03271469015413652	1.0	0.023907572031021118
676	0.032724984266834484	1.0	0.02392076700925827
677	0.032735284859930755	1.0	0.023928817361593246
678	0.0327455919395466	1.0	0.023932265117764473
679	0.032755905511811026	1.0	0.023947453126311302
680	0.03276622558286074	1.0	0.023948194459080696
681	0.03277655215884021	1.0	0.023968087509274483
682	0.03278688524590164	1.0	0.023974154144525528
683	0.03279722485020498	1.0	0.023995598778128624
684	0.032807570977917984	1.0	0.024002250283956528
685	0.032817923635216156	1.0	0.02400628663599491
686	0.03282828282828283	1.0	0.024012545123696327
687	0.03283864856330913	1.0	0.024020373821258545
688	0.032849020846494	1.0	0.024022744968533516
689	0.032859399684044235	1.0	0.02403034269809723
690	0.03286978508217446	1.0	0.024038836359977722
691	0.032880177047107176	1.0	0.024062469601631165
692	0.03289057558507274	1.0	0.02406514249742031
693	0.032900980702309394	1.0	0.024068478494882584
694	0.03291139240506329	1.0	0.024097254499793053
695	0.03292181069958848	1.0	0.024136407300829887
696	0.032932235592146926	1.0	0.024136925116181374
697	0.03294266708900855	1.0	0.024151626974344254
698	0.032953105196451206	1.0	0.02415648102760315
699	0.0329635499207607	1.0	0.02416546270251274
700	0.032974001268230815	1.0	0.024167954921722412
701	0.032984459245163335	1.0	0.024170519784092903
702	0.03299492385786802	1.0	0.024191981181502342
703	0.03300539511266265	1.0	0.024208223447203636
704	0.03301587301587302	1.0	0.02421206422150135
705	0.03302635757383296	1.0	0.02422531135380268
706	0.033047346679377185	1.0	0.024241909384727478
707	0.03305785123966942	1.0	0.024242302402853966
708	0.033068362480127185	1.0	0.024255871772766113
709	0.03307888040712468	1.0	0.024264901876449585
710	0.03308940502704422	1.0	0.02429211139678955
711	0.033099936346276254	1.0	0.02437816746532917
712	0.033110474371219355	1.0	0.024411901831626892
713	0.033121019108280254	1.0	0.0244283564388752
714	0.03313157056387384	1.0	0.02444617636501789
715	0.0331421287444232	1.0	0.024452362209558487
716	0.03315269365635958	1.0	0.02446342073380947
717	0.03316326530612245	1.0	0.024465838447213173
718	0.03317384370015949	1.0	0.02446630597114563
719	0.03318442884492661	1.0	0.024472754448652267
720	0.03319502074688797	1.0	0.02448909729719162
721	0.033205619412515965	1.0	0.02451346255838871
722	0.03321622484829128	1.0	0.02452990971505642
723	0.033226837060702875	1.0	0.024539610370993614
724	0.033237456056248005	1.0	0.024583617225289345
725	0.03324808184143223	1.0	0.024611417204141617
726	0.033258714422769425	1.0	0.024612687528133392
727	0.03326935380678183	1.0	0.02461433596909046
728	0.03328	1.0	0.024626130238175392
729	0.03329065300896287	1.0	0.02462749369442463
730	0.03330131284021774	1.0	0.02463250607252121
731	0.033311979500320305	1.0	0.024636756628751755
732	0.033322652995834666	1.0	0.02464371733367443
733	0.03333333333333333	1.0	0.024671120569109917
734	0.03334402051939724	1.0	0.024707984179258347
735	0.03335471456061578	1.0	0.02471509575843811
736	0.03336541546358678	1.0	0.02474183961749077
737	0.03337612323491656	1.0	0.024743054062128067
738	0.033386837881219905	1.0	0.024778125807642937
739	0.033397559409120106	1.0	0.02481202408671379
740	0.033408287825248954	1.0	0.02481929585337639
741	0.033419023136246784	1.0	0.024823114275932312
742	0.03342976534876246	1.0	0.02484627440571785
743	0.033440514469453377	1.0	0.02484937570989132
744	0.033451270504985524	1.0	0.024858349934220314
745	0.03346203346203346	1.0	0.024869713932275772
746	0.03347280334728033	1.0	0.024885689839720726
747	0.0334835801674179	1.0	0.024885723367333412
748	0.03349436392914654	1.0	0.024944324046373367
749	0.03350515463917526	1.0	0.024958448484539986
750	0.03351595230422172	1.0	0.024962671101093292
751	0.03352675693101225	1.0	0.024971814826130867
752	0.03353756852628184	1.0	0.02497410587966442
753	0.03354838709677419	1.0	0.025022245943546295
754	0.03355921264924169	1.0	0.025031432509422302
755	0.03357004519044545	1.0	0.02504056878387928
756	0.033580884727155313	1.0	0.0250418558716774
757	0.03359173126614987	1.0	0.025051362812519073
758	0.03360258481421648	1.0	0.02505819872021675
759	0.03361344537815126	1.0	0.025097493082284927
760	0.03362431296475913	1.0	0.025097498670220375
761	0.03363518758085381	1.0	0.02509932406246662
762	0.033646069233257844	1.0	0.025110937654972076
763	0.03365695792880259	1.0	0.02516857348382473
764	0.033667853674328264	1.0	0.025189178064465523
765	0.03367875647668394	1.0	0.025211364030838013
766	0.03368966634272757	1.0	0.025217100977897644
767	0.033700583279325985	1.0	0.02523121051490307
768	0.033711507293354946	1.0	0.025242101401090622
769	0.03372243839169909	1.0	0.02527627907693386
770	0.03373337658125203	1.0	0.02528885006904602
771	0.03374432186891629	1.0	0.02530781738460064
772	0.03375527426160337	1.0	0.02534663677215576
773	0.033766233766233764	1.0	0.02534971944987774
774	0.03377720038973693	1.0	0.025352152064442635
775	0.03378817413905133	1.0	0.025354884564876556
776	0.033799155021124475	1.0	0.025362830609083176
777	0.033810143042912875	1.0	0.025380533188581467
778	0.033821138211382114	1.0	0.02542734518647194
779	0.03383214053350683	1.0	0.025432690978050232
780	0.033843150016270744	1.0	0.025445949286222458
781	0.033854166666666664	1.0	0.025489915162324905
782	0.03386519049169651	1.0	0.025493180379271507
783	0.033876221498371335	1.0	0.025495458394289017
784	0.03388725969371131	1.0	0.02551138773560524
785	0.03389830508474576	1.0	0.025521116331219673
786	0.033909357678513205	1.0	0.025532158091664314
787	0.033920417482061316	1.0	0.025559838861227036
788	0.033931484502446985	1.0	0.02557549625635147
789	0.033942558746736295	1.0	0.025577934458851814
790	0.03395364022200457	1.0	0.025580381974577904
791	0.033964728935336384	1.0	0.02558644488453865
792	0.03397582489382555	1.0	0.025614187121391296
793	0.03398692810457516	1.0	0.02564210444688797
794	0.03399803857469761	1.0	0.02564576081931591
795	0.034009156311314584	1.0	0.02564898692071438
796	0.03402028132155708	1.0	0.025651566684246063
797	0.034031413612565446	1.0	0.025655344128608704
798	0.03404255319148936	1.0	0.025660047307610512
799	0.034053700065487885	1.0	0.025667518377304077
800	0.03406485424172945	1.0	0.025703728199005127
801	0.03407601572739188	1.0	0.025747189298272133
802	0.034087184529662404	1.0	0.02576236054301262
803	0.03409836065573771	1.0	0.02579638920724392
804	0.034109544112823874	1.0	0.02581123448908329
805	0.03412073490813648	1.0	0.025883153080940247
806	0.03413193304890056	1.0	0.025930354371666908
807	0.034143138542350626	1.0	0.025935467332601547
808	0.034154351395730705	1.0	0.02594025619328022
809	0.03416557161629435	1.0	0.025953687727451324
810	0.034176799211304634	1.0	0.025988999754190445
811	0.03418803418803419	1.0	0.025990955531597137
812	0.03419927655376521	1.0	0.026007914915680885
813	0.034210526315789476	1.0	0.026015514507889748
814	0.034221783481408356	1.0	0.02603030577301979
815	0.03423304805793285	1.0	0.02604801580309868
816	0.03424432005268357	1.0	0.026099691167473793
817	0.034255599472990776	1.0	0.02610199525952339
818	0.0342668863261944	1.0	0.026107078418135643
819	0.034278180619644036	1.0	0.026127085089683533
820	0.03428948236069898	1.0	0.026143722236156464
821	0.03430079155672823	1.0	0.02615029737353325
822	0.03431210821511053	1.0	0.026183774694800377
823	0.034323432343234324	1.0	0.026184964925050735
824	0.034334763948497854	1.0	0.026201939210295677
825	0.034346103038309116	1.0	0.026216480880975723
826	0.03435744962008589	1.0	0.026219934225082397
827	0.034368803701255786	1.0	0.026281768456101418
828	0.0343801652892562	1.0	0.026286819949746132
829	0.03439153439153439	1.0	0.026320992037653923
830	0.03440291101554747	1.0	0.02632841467857361
831	0.03441429516876241	1.0	0.026330329477787018
832	0.034425686858656074	1.0	0.026354176923632622
833	0.03443708609271523	1.0	0.026359744369983673
834	0.03444849287843657	1.0	0.02636488527059555
835	0.03445990722332671	1.0	0.02641051448881626
836	0.03447132913490222	1.0	0.026415014639496803
837	0.034482758620689655	1.0	0.026425419375300407
838	0.03449419568822554	1.0	0.026427384465932846
839	0.034505640345056404	1.0	0.02644519694149494
840	0.0345170925987388	1.0	0.02644564025104046
841	0.034528552456839307	1.0	0.026467856019735336
842	0.034540019926934576	1.0	0.026484159752726555
843	0.0345514950166113	1.0	0.02650877647101879
844	0.03456297773346627	1.0	0.02654360793530941
845	0.034574468085106384	1.0	0.02656230330467224
846	0.034585966079148656	1.0	0.026562917977571487
847	0.034597471723220224	1.0	0.026569373905658722
848	0.034608985024958405	1.0	0.026581773534417152
849	0.03462050599201065	1.0	0.02658926323056221
850	0.03463203463203463	1.0	0.02659967541694641
851	0.034643570952698204	1.0	0.02662506513297558
852	0.03465511496167944	1.0	0.026626763865351677
853	0.034666666666666665	1.0	0.02664106711745262
854	0.034678226075358455	1.0	0.026662714779376984
855	0.03468979319546364	1.0	0.026668313890695572
856	0.03470136803470137	1.0	0.02667751908302307
857	0.03471295060080107	1.0	0.026680490002036095
858	0.0347245409015025	1.0	0.02668585814535618
859	0.03473613894455578	1.0	0.026705142110586166
860	0.034747744737721346	1.0	0.026728255674242973
861	0.034759358288770054	1.0	0.026744039729237556
862	0.034770979605483116	1.0	0.02674807235598564
863	0.034782608695652174	1.0	0.02675819583237171
864	0.03479424556707929	1.0	0.026761561632156372
865	0.03480589022757698	1.0	0.02683373913168907
866	0.03481754268496819	1.0	0.026839368045330048
867	0.034829202947086406	1.0	0.026846157386898994
868	0.03484087102177554	1.0	0.02685503475368023
869	0.03485254691689008	1.0	0.02686607651412487
870	0.03486423064029501	1.0	0.026873132213950157
871	0.034875922199865864	1.0	0.026935460045933723
872	0.03488762160348876	1.0	0.027018394321203232
873	0.0348993288590604	1.0	0.02703256718814373
874	0.03491104397448808	1.0	0.027036119252443314
875	0.03492276695768973	1.0	0.027037354186177254
876	0.034934497816593885	1.0	0.027046849951148033
877	0.03494623655913978	1.0	0.027062272652983665
878	0.03495798319327731	1.0	0.027068888768553734
879	0.03496973772696705	1.0	0.027115944772958755
880	0.03498150016818029	1.0	0.02712041139602661
881	0.034993270524899055	1.0	0.027121029794216156
882	0.035005048805116123	1.0	0.027144212275743484
883	0.035016835016835016	1.0	0.02714630216360092
884	0.035028629168070056	1.0	0.02715633437037468
885	0.03504043126684636	1.0	0.027178356423974037
886	0.03505224132119986	1.0	0.027193546295166016
887	0.03506405933917734	1.0	0.0272066630423069
888	0.035075885328836424	1.0	0.027223043143749237
889	0.03508771929824561	1.0	0.027239004150032997
890	0.03509956125548431	1.0	0.027269871905446053
891	0.035111411208642807	1.0	0.02728518843650818
892	0.035123269165822354	1.0	0.027287712320685387
893	0.03513513513513514	1.0	0.02729308046400547
894	0.035147009124704295	1.0	0.027304135262966156
895	0.03515889114266396	1.0	0.027309708297252655
896	0.03517078119715928	1.0	0.027316130697727203
897	0.035182679296346414	1.0	0.027326475828886032
898	0.03519458544839255	1.0	0.027330026030540466
899	0.035206499661475966	1.0	0.027357125654816628
900	0.03521842194378598	1.0	0.027376824989914894
901	0.03523035230352303	1.0	0.02738010324537754
902	0.03524229074889868	1.0	0.02738722413778305
903	0.03525423728813559	1.0	0.027428612112998962
904	0.035266191929467616	1.0	0.027435868978500366
905	0.035278154681139755	1.0	0.027438173070549965
906	0.03529012555140821	1.0	0.027516532689332962
907	0.035302104548540394	1.0	0.027531834319233894
908	0.03531409168081494	1.0	0.02757355570793152
909	0.035326086956521736	1.0	0.027599291875958443
910	0.03533809038396194	1.0	0.027603469789028168
911	0.03535010197144799	1.0	0.027626048773527145
912	0.03536212172730364	1.0	0.027626631781458855
913	0.03537414965986395	1.0	0.027632083743810654
914	0.035386185777475335	1.0	0.027665408328175545
915	0.035398230088495575	1.0	0.027677416801452637
916	0.035410282601293835	1.0	0.02768518030643463
917	0.035422343324250684	1.0	0.027688462287187576
918	0.035434412265758095	1.0	0.027756407856941223
