	precision	recall	thresholds
6377	0.09701492537313433	0.6893939393939394	0.10113167762756348
6378	0.09711846318036287	0.6893939393939394	0.10117984563112259
6379	0.09722222222222222	0.6893939393939394	0.10132219642400742
6380	0.09732620320855614	0.6893939393939394	0.10142815858125687
6381	0.0974304068522484	0.6893939393939394	0.10147532820701599
6382	0.09753483386923902	0.6893939393939394	0.10156131535768509
6383	0.09763948497854077	0.6893939393939394	0.10162920504808426
6384	0.09774436090225563	0.6893939393939394	0.10195153951644897
6385	0.0978494623655914	0.6893939393939394	0.10196883231401443
6386	0.09795479009687837	0.6893939393939394	0.10197000950574875
6387	0.0980603448275862	0.6893939393939394	0.10209279507398605
6388	0.09816612729234088	0.6893939393939394	0.1020970419049263
6389	0.09827213822894168	0.6893939393939394	0.10222519189119339
6390	0.09837837837837837	0.6893939393939394	0.10223010927438736
6391	0.09848484848484848	0.6893939393939394	0.10233939439058304
6392	0.09859154929577464	0.6893939393939394	0.10244318097829819
6393	0.09869848156182212	0.6893939393939394	0.1026032492518425
6394	0.0988056460369164	0.6893939393939394	0.10265309363603592
6395	0.09891304347826087	0.6893939393939394	0.1030154600739479
6396	0.09902067464635474	0.6893939393939394	0.10305064916610718
6397	0.09912854030501089	0.6893939393939394	0.1031680777668953
6398	0.09923664122137404	0.6893939393939394	0.10317922383546829
6399	0.09934497816593886	0.6893939393939394	0.10333769023418427
6400	0.0994535519125683	0.6893939393939394	0.10345372557640076
6401	0.09956236323851203	0.6893939393939394	0.10347630828619003
6402	0.09967141292442497	0.6893939393939394	0.10358665138483047
6403	0.09978070175438597	0.6893939393939394	0.10361943393945694
6404	0.09989023051591657	0.6893939393939394	0.10366479307413101
6405	0.1	0.6893939393939394	0.1037597581744194
6406	0.1001100110011001	0.6893939393939394	0.10377083718776703
6407	0.10022026431718062	0.6893939393939394	0.10380450636148453
6408	0.09922822491730982	0.6818181818181818	0.10392658412456512
6409	0.09933774834437085	0.6818181818181818	0.1040005013346672
6410	0.09944751381215469	0.6818181818181818	0.10411494970321655
6411	0.09955752212389381	0.6818181818181818	0.10421989113092422
6412	0.09966777408637874	0.6818181818181818	0.10436742752790451
6413	0.09977827050997783	0.6818181818181818	0.10462378710508347
6414	0.09988901220865705	0.6818181818181818	0.10478690266609192
6415	0.1	0.6818181818181818	0.1048046126961708
6416	0.10011123470522804	0.6818181818181818	0.10518490523099899
6417	0.10022271714922049	0.6818181818181818	0.10531032830476761
6418	0.10033444816053512	0.6818181818181818	0.10533444583415985
6419	0.10044642857142858	0.6818181818181818	0.10540718585252762
6420	0.1005586592178771	0.6818181818181818	0.10542145371437073
6421	0.10067114093959731	0.6818181818181818	0.10557809472084045
6422	0.10078387458006718	0.6818181818181818	0.10576680302619934
6423	0.10089686098654709	0.6818181818181818	0.10585971921682358
6424	0.10101010101010101	0.6818181818181818	0.10599742084741592
6425	0.10112359550561797	0.6818181818181818	0.10608167946338654
6426	0.10123734533183353	0.6818181818181818	0.1061043068766594
6427	0.10135135135135136	0.6818181818181818	0.10612212866544724
6428	0.10146561443066517	0.6818181818181818	0.10612314194440842
6429	0.10158013544018059	0.6818181818181818	0.10623779892921448
6430	0.1016949152542373	0.6818181818181818	0.10641711205244064
6431	0.10180995475113122	0.6818181818181818	0.10668868571519852
6432	0.10192525481313704	0.6818181818181818	0.10700061917304993
6433	0.10204081632653061	0.6818181818181818	0.10711101442575455
6434	0.1021566401816118	0.6818181818181818	0.10715868324041367
6435	0.10227272727272728	0.6818181818181818	0.10717150568962097
6436	0.1012514220705347	0.6742424242424242	0.10718672722578049
6437	0.10136674259681093	0.6742424242424242	0.10730937123298645
6438	0.10148232611174458	0.6742424242424242	0.10750027745962143
6439	0.10159817351598173	0.6742424242424242	0.10764806717634201
6440	0.10171428571428572	0.6742424242424242	0.10786854475736618
6441	0.10183066361556065	0.6742424242424242	0.10808178037405014
6442	0.10194730813287514	0.6742424242424242	0.10811144858598709
6443	0.10206422018348624	0.6742424242424242	0.10828939080238342
6444	0.10218140068886337	0.6742424242424242	0.10832733660936356
6445	0.10114942528735632	0.6666666666666666	0.10843601077795029
6446	0.10126582278481013	0.6666666666666666	0.10845348238945007
6447	0.10138248847926268	0.6666666666666666	0.10849132388830185
6448	0.10149942329873125	0.6666666666666666	0.10858319699764252
6449	0.10161662817551963	0.6666666666666666	0.10864357650279999
6450	0.10173410404624278	0.6666666666666666	0.10890170931816101
6451	0.10185185185185185	0.6666666666666666	0.10900836437940598
6452	0.10196987253765932	0.6666666666666666	0.1091490238904953
6453	0.10208816705336426	0.6666666666666666	0.10917362570762634
6454	0.10104529616724739	0.6590909090909091	0.1094357818365097
6455	0.10116279069767442	0.6590909090909091	0.10955183207988739
6456	0.10128055878928988	0.6590909090909091	0.10968432575464249
6457	0.10139860139860139	0.6590909090909091	0.1101834699511528
6458	0.10151691948658109	0.6590909090909091	0.1102227047085762
6459	0.10163551401869159	0.6590909090909091	0.1102491244673729
6460	0.10175438596491228	0.6590909090909091	0.11032097041606903
6461	0.10187353629976581	0.6590909090909091	0.1104326918721199
6462	0.10199296600234467	0.6590909090909091	0.11046133935451508
6463	0.10211267605633803	0.6590909090909091	0.11076437681913376
6464	0.10223266745005875	0.6590909090909091	0.1111539751291275
6465	0.10235294117647059	0.6590909090909091	0.11121443659067154
6466	0.10247349823321555	0.6590909090909091	0.11123821139335632
6467	0.10259433962264151	0.6590909090909091	0.11133743822574615
6468	0.10271546635182999	0.6590909090909091	0.11150848120450974
6469	0.10283687943262411	0.6590909090909091	0.11162611842155457
6470	0.10295857988165681	0.6590909090909091	0.11171888560056686
6471	0.1018957345971564	0.6515151515151515	0.11172357201576233
6472	0.10201660735468565	0.6515151515151515	0.11173185706138611
6473	0.1021377672209026	0.6515151515151515	0.11187561601400375
6474	0.10225921521997622	0.6515151515151515	0.1119011715054512
6475	0.10238095238095238	0.6515151515151515	0.1119137853384018
6476	0.10250297973778308	0.6515151515151515	0.11210934817790985
6477	0.1026252983293556	0.6515151515151515	0.112139992415905
6478	0.1027479091995221	0.6515151515151515	0.1121523380279541
6479	0.10287081339712918	0.6515151515151515	0.11221788078546524
6480	0.1029940119760479	0.6515151515151515	0.11231418699026108
6481	0.10311750599520383	0.6515151515151515	0.11262047290802002
6482	0.10324129651860744	0.6515151515151515	0.11264325678348541
6483	0.10336538461538461	0.6515151515151515	0.11270932853221893
6484	0.10348977135980746	0.6515151515151515	0.11271321773529053
6485	0.10361445783132531	0.6515151515151515	0.11298348754644394
6486	0.1037394451145959	0.6515151515151515	0.11357858031988144
6487	0.10386473429951691	0.6515151515151515	0.11379190534353256
6488	0.10399032648125756	0.6515151515151515	0.11384377628564835
6489	0.10411622276029056	0.6515151515151515	0.11384673416614532
6490	0.10424242424242425	0.6515151515151515	0.11404896527528763
6491	0.10436893203883495	0.6515151515151515	0.11414755880832672
6492	0.10449574726609964	0.6515151515151515	0.11428467929363251
6493	0.10462287104622871	0.6515151515151515	0.11432957649230957
6494	0.10475030450669914	0.6515151515151515	0.11478665471076965
6495	0.1048780487804878	0.6515151515151515	0.11505834758281708
6496	0.10500610500610501	0.6515151515151515	0.1152392253279686
6497	0.10513447432762836	0.6515151515151515	0.11549405008554459
6498	0.10526315789473684	0.6515151515151515	0.11582137644290924
6499	0.1053921568627451	0.6515151515151515	0.11600954830646515
6500	0.10552147239263804	0.6515151515151515	0.1161787137389183
6501	0.10565110565110565	0.6515151515151515	0.11621285229921341
6502	0.1057810578105781	0.6515151515151515	0.11623559892177582
6503	0.10591133004926108	0.6515151515151515	0.11640167981386185
6504	0.1060419235511714	0.6515151515151515	0.11678022146224976
6505	0.10617283950617284	0.6515151515151515	0.11679189652204514
6506	0.10630407911001236	0.6515151515151515	0.11713951081037521
6507	0.10643564356435643	0.6515151515151515	0.11725087463855743
6508	0.10656753407682776	0.6515151515151515	0.11766860634088516
6509	0.10669975186104218	0.6515151515151515	0.11819586157798767
6510	0.10683229813664596	0.6515151515151515	0.11848653852939606
6511	0.10696517412935323	0.6515151515151515	0.11859256029129028
6512	0.10709838107098381	0.6515151515151515	0.11862139403820038
6513	0.10723192019950124	0.6515151515151515	0.11895427852869034
6514	0.10736579275905118	0.6515151515151515	0.11897368729114532
6515	0.1075	0.6515151515151515	0.11906368285417557
6516	0.10763454317897372	0.6515151515151515	0.11908935010433197
6517	0.10776942355889724	0.6515151515151515	0.11926492303609848
6518	0.10790464240903387	0.6515151515151515	0.11953485757112503
6519	0.10804020100502512	0.6515151515151515	0.11961347609758377
6520	0.10817610062893082	0.6515151515151515	0.11964105814695358
6521	0.10831234256926953	0.6515151515151515	0.1196674257516861
6522	0.10844892812105927	0.6515151515151515	0.1196831613779068
6523	0.10858585858585859	0.6515151515151515	0.119731605052948
6524	0.10872313527180784	0.6515151515151515	0.11981561034917831
6525	0.10759493670886076	0.6439393939393939	0.11988338828086853
6526	0.10773130544993663	0.6439393939393939	0.11995090544223785
6527	0.10786802030456853	0.6439393939393939	0.12001482397317886
6528	0.10800508259212198	0.6439393939393939	0.1200501099228859
6529	0.10814249363867684	0.6439393939393939	0.12018851190805435
6530	0.10828025477707007	0.6439393939393939	0.12029870599508286
6531	0.10841836734693877	0.6439393939393939	0.12038411945104599
6532	0.10855683269476372	0.6439393939393939	0.12055277824401855
6533	0.10869565217391304	0.6439393939393939	0.12105723470449448
6534	0.1088348271446863	0.6439393939393939	0.12121869623661041
6535	0.10897435897435898	0.6439393939393939	0.12136026471853256
6536	0.10911424903722722	0.6439393939393939	0.12149184942245483
6537	0.10925449871465295	0.6439393939393939	0.12166233360767365
6538	0.1093951093951094	0.6439393939393939	0.12173403799533844
6539	0.1095360824742268	0.6439393939393939	0.12183255702257156
6540	0.10967741935483871	0.6439393939393939	0.12232028692960739
6541	0.10981912144702842	0.6439393939393939	0.12250440567731857
6542	0.10996119016817593	0.6439393939393939	0.1226494163274765
6543	0.11010362694300518	0.6439393939393939	0.12288462370634079
6544	0.11024643320363164	0.6439393939393939	0.12318623065948486
6545	0.11038961038961038	0.6439393939393939	0.1232510432600975
6546	0.11053315994798439	0.6439393939393939	0.12426073849201202
6547	0.11067708333333333	0.6439393939393939	0.12469621747732162
6548	0.11082138200782268	0.6439393939393939	0.12524248659610748
6549	0.11096605744125326	0.6439393939393939	0.12557627260684967
6550	0.1111111111111111	0.6439393939393939	0.12582039833068848
6551	0.11125654450261781	0.6439393939393939	0.12636739015579224
6552	0.11140235910878113	0.6439393939393939	0.12666471302509308
6553	0.1115485564304462	0.6439393939393939	0.1267121583223343
6554	0.1116951379763469	0.6439393939393939	0.12699852883815765
6555	0.1118421052631579	0.6439393939393939	0.1272701621055603
6556	0.11198945981554677	0.6439393939393939	0.1276453584432602
6557	0.11213720316622691	0.6439393939393939	0.12767300009727478
6558	0.11228533685601057	0.6439393939393939	0.1279749721288681
6559	0.11243386243386243	0.6439393939393939	0.12836915254592896
6560	0.11258278145695365	0.6439393939393939	0.1285656839609146
6561	0.11273209549071618	0.6439393939393939	0.12869755923748016
6562	0.11288180610889774	0.6439393939393939	0.12870155274868011
6563	0.11303191489361702	0.6439393939393939	0.12908817827701569
6564	0.11318242343541944	0.6439393939393939	0.12927329540252686
6565	0.11333333333333333	0.6439393939393939	0.12928836047649384
6566	0.11348464619492657	0.6439393939393939	0.12953609228134155
6567	0.11363636363636363	0.6439393939393939	0.13021406531333923
6568	0.11378848728246319	0.6439393939393939	0.1306023895740509
6569	0.11394101876675604	0.6439393939393939	0.13072603940963745
6570	0.11409395973154363	0.6439393939393939	0.1319301873445511
6571	0.11424731182795698	0.6439393939393939	0.13209810853004456
6572	0.11440107671601615	0.6439393939393939	0.13212871551513672
6573	0.11455525606469003	0.6439393939393939	0.1321791708469391
6574	0.11470985155195682	0.6439393939393939	0.13238580524921417
6575	0.11486486486486487	0.6439393939393939	0.13249032199382782
6576	0.11502029769959404	0.6439393939393939	0.13295523822307587
6577	0.11517615176151762	0.6439393939393939	0.1330651491880417
6578	0.11533242876526459	0.6439393939393939	0.13312667608261108
6579	0.11548913043478261	0.6439393939393939	0.13314233720302582
6580	0.11564625850340136	0.6439393939393939	0.13338936865329742
6581	0.11580381471389646	0.6439393939393939	0.13342803716659546
6582	0.11596180081855388	0.6439393939393939	0.13353081047534943
6583	0.11612021857923498	0.6439393939393939	0.13375785946846008
6584	0.11627906976744186	0.6439393939393939	0.13385535776615143
6585	0.11643835616438356	0.6439393939393939	0.1338656097650528
6586	0.11659807956104253	0.6439393939393939	0.1339411586523056
6587	0.11675824175824176	0.6439393939393939	0.1343572586774826
6588	0.11691884456671252	0.6439393939393939	0.13450349867343903
6589	0.11707988980716254	0.6439393939393939	0.1346176415681839
6590	0.11724137931034483	0.6439393939393939	0.1348840743303299
6591	0.11740331491712708	0.6439393939393939	0.13488420844078064
6592	0.11756569847856155	0.6439393939393939	0.13498863577842712
6593	0.11772853185595568	0.6439393939393939	0.13511933386325836
6594	0.11789181692094314	0.6439393939393939	0.13559608161449432
6595	0.11805555555555555	0.6439393939393939	0.13567107915878296
6596	0.1168289290681502	0.6363636363636364	0.13618029654026031
6597	0.116991643454039	0.6363636363636364	0.1362312138080597
6598	0.11715481171548117	0.6363636363636364	0.13655047118663788
6599	0.11731843575418995	0.6363636363636364	0.13679169118404388
6600	0.11748251748251748	0.6363636363636364	0.13718020915985107
6601	0.11764705882352941	0.6363636363636364	0.13772588968276978
6602	0.11781206171107994	0.6363636363636364	0.1378570944070816
6603	0.11797752808988764	0.6363636363636364	0.1381407231092453
6604	0.11814345991561181	0.6363636363636364	0.13864190876483917
6605	0.11830985915492957	0.6363636363636364	0.1387624442577362
6606	0.11847672778561354	0.6363636363636364	0.13881155848503113
6607	0.11864406779661017	0.6363636363636364	0.13882674276828766
6608	0.1188118811881188	0.6363636363636364	0.138910710811615
6609	0.11898016997167139	0.6363636363636364	0.13912522792816162
6610	0.11914893617021277	0.6363636363636364	0.13961058855056763
6611	0.11931818181818182	0.6363636363636364	0.13980017602443695
6612	0.11948790896159317	0.6363636363636364	0.1398463100194931
6613	0.11823361823361823	0.6287878787878788	0.1401677131652832
6614	0.11840228245363767	0.6287878787878788	0.1417592316865921
6615	0.11857142857142858	0.6287878787878788	0.14202742278575897
6616	0.11874105865522175	0.6287878787878788	0.14227914810180664
6617	0.11891117478510028	0.6287878787878788	0.14241133630275726
6618	0.11908177905308465	0.6287878787878788	0.14284458756446838
6619	0.11925287356321838	0.6287878787878788	0.14321914315223694
6620	0.11942446043165468	0.6287878787878788	0.14337508380413055
6621	0.11959654178674352	0.6287878787878788	0.14365030825138092
6622	0.11976911976911978	0.6287878787878788	0.1437545120716095
6623	0.1199421965317919	0.6287878787878788	0.14380988478660583
6624	0.12011577424023155	0.6287878787878788	0.14381444454193115
6625	0.12028985507246377	0.6287878787878788	0.14400812983512878
6626	0.1204644412191582	0.6287878787878788	0.14406171441078186
6627	0.12063953488372094	0.6287878787878788	0.14438533782958984
6628	0.12081513828238719	0.6287878787878788	0.14445860683918
6629	0.12099125364431487	0.6287878787878788	0.1445831060409546
6630	0.12116788321167883	0.6287878787878788	0.14475013315677643
6631	0.12134502923976608	0.6287878787878788	0.1448395848274231
6632	0.12152269399707175	0.6287878787878788	0.14554603397846222
6633	0.1217008797653959	0.6287878787878788	0.14606308937072754
6634	0.12187958883994127	0.6287878787878788	0.14607781171798706
6635	0.12205882352941176	0.6287878787878788	0.14635436236858368
6636	0.12223858615611193	0.6287878787878788	0.14682762324810028
6637	0.1224188790560472	0.6287878787878788	0.14684249460697174
6638	0.12259970457902511	0.6287878787878788	0.14687421917915344
6639	0.1227810650887574	0.6287878787878788	0.14739488065242767
6640	0.12296296296296297	0.6287878787878788	0.1474638283252716
6641	0.12314540059347182	0.6287878787878788	0.14749674499034882
6642	0.12184249628528974	0.6212121212121212	0.14788886904716492
6643	0.12202380952380952	0.6212121212121212	0.14826485514640808
6644	0.12220566318926974	0.6212121212121212	0.14891253411769867
6645	0.12238805970149254	0.6212121212121212	0.1489505022764206
6646	0.12257100149476831	0.6212121212121212	0.14970238506793976
6647	0.12275449101796407	0.6212121212121212	0.15026500821113586
6648	0.12293853073463268	0.6212121212121212	0.1504354029893875
6649	0.12312312312312312	0.6212121212121212	0.1505209356546402
6650	0.12330827067669173	0.6212121212121212	0.15059402585029602
6651	0.12349397590361445	0.6212121212121212	0.15081749856472015
6652	0.12368024132730016	0.6212121212121212	0.15103062987327576
6653	0.12386706948640483	0.6212121212121212	0.1515333503484726
6654	0.12405446293494705	0.6212121212121212	0.15184400975704193
6655	0.12424242424242424	0.6212121212121212	0.15184417366981506
6656	0.1244309559939302	0.6212121212121212	0.15242211520671844
6657	0.12462006079027356	0.6212121212121212	0.15244555473327637
6658	0.1248097412480974	0.6212121212121212	0.15259358286857605
6659	0.125	0.6212121212121212	0.15550507605075836
6660	0.1251908396946565	0.6212121212121212	0.15557970106601715
6661	0.12538226299694188	0.6212121212121212	0.155897319316864
6662	0.12557427258805512	0.6212121212121212	0.15605466067790985
6663	0.12576687116564417	0.6212121212121212	0.15647312998771667
6664	0.1259600614439324	0.6212121212121212	0.15651631355285645
6665	0.12615384615384614	0.6212121212121212	0.15706884860992432
6666	0.1263482280431433	0.6212121212121212	0.15719005465507507
6667	0.12654320987654322	0.6212121212121212	0.15722279250621796
6668	0.1267387944358578	0.6212121212121212	0.1575314998626709
6669	0.12693498452012383	0.6212121212121212	0.15764258801937103
6670	0.12713178294573643	0.6212121212121212	0.15770769119262695
6671	0.12732919254658384	0.6212121212121212	0.15771029889583588
6672	0.12752721617418353	0.6212121212121212	0.15828493237495422
6673	0.1277258566978193	0.6212121212121212	0.1583564430475235
6674	0.12792511700468018	0.6212121212121212	0.15890827775001526
6675	0.128125	0.6212121212121212	0.15907637774944305
6676	0.12832550860719874	0.6212121212121212	0.16029980778694153
6677	0.12852664576802508	0.6212121212121212	0.16031788289546967
6678	0.12872841444270017	0.6212121212121212	0.16052795946598053
6679	0.1289308176100629	0.6212121212121212	0.16069090366363525
6680	0.12913385826771653	0.6212121212121212	0.16077184677124023
6681	0.12933753943217666	0.6212121212121212	0.1608971208333969
6682	0.12954186413902052	0.6212121212121212	0.16121113300323486
6683	0.12974683544303797	0.6212121212121212	0.16131457686424255
6684	0.12995245641838352	0.6212121212121212	0.16140572726726532
6685	0.13015873015873017	0.6212121212121212	0.1615113914012909
6686	0.13036565977742448	0.6212121212121212	0.16157864034175873
6687	0.1305732484076433	0.6212121212121212	0.16174891591072083
6688	0.13078149920255183	0.6212121212121212	0.161831796169281
6689	0.13099041533546327	0.6212121212121212	0.16209246218204498
6690	0.1312	0.6212121212121212	0.16223549842834473
6691	0.13141025641025642	0.6212121212121212	0.1629662960767746
6692	0.13162118780096307	0.6212121212121212	0.1631115972995758
6693	0.13183279742765272	0.6212121212121212	0.16341164708137512
6694	0.1320450885668277	0.6212121212121212	0.16366615891456604
6695	0.13225806451612904	0.6212121212121212	0.16371141374111176
6696	0.13247172859450726	0.6212121212121212	0.16377100348472595
6697	0.13268608414239483	0.6212121212121212	0.16396597027778625
6698	0.13290113452188007	0.6212121212121212	0.16414819657802582
6699	0.1331168831168831	0.6212121212121212	0.16455669701099396
6700	0.13333333333333333	0.6212121212121212	0.16469044983386993
6701	0.13355048859934854	0.6212121212121212	0.16490836441516876
6702	0.13376835236541598	0.6212121212121212	0.16550208628177643
6703	0.13398692810457516	0.6212121212121212	0.16636216640472412
6704	0.1342062193126023	0.6212121212121212	0.1668291985988617
6705	0.13442622950819672	0.6212121212121212	0.1669013947248459
6706	0.13464696223316913	0.6212121212121212	0.1670040637254715
6707	0.13486842105263158	0.6212121212121212	0.167330801486969
6708	0.13509060955518945	0.6212121212121212	0.16779235005378723
6709	0.1353135313531353	0.6212121212121212	0.16806580126285553
6710	0.13553719008264462	0.6212121212121212	0.16835080087184906
6711	0.1357615894039735	0.6212121212121212	0.16969342529773712
6712	0.13598673300165837	0.6212121212121212	0.16972506046295166
6713	0.1362126245847176	0.6212121212121212	0.16976192593574524
6714	0.13643926788685523	0.6212121212121212	0.17003415524959564
6715	0.13666666666666666	0.6212121212121212	0.1701202541589737
6716	0.13689482470784642	0.6212121212121212	0.17021967470645905
6717	0.13712374581939799	0.6212121212121212	0.1706499308347702
6718	0.1373534338358459	0.6212121212121212	0.17075268924236298
6719	0.13758389261744966	0.6212121212121212	0.17129211127758026
6720	0.13781512605042018	0.6212121212121212	0.17137612402439117
6721	0.13804713804713806	0.6212121212121212	0.17145106196403503
6722	0.13827993254637436	0.6212121212121212	0.17229343950748444
6723	0.13851351351351351	0.6212121212121212	0.17261411249637604
6724	0.13874788494077833	0.6212121212121212	0.1726749837398529
6725	0.13898305084745763	0.6212121212121212	0.17275050282478333
6726	0.13921901528013583	0.6212121212121212	0.17304645478725433
6727	0.13945578231292516	0.6212121212121212	0.17369972169399261
6728	0.13969335604770017	0.6212121212121212	0.17467665672302246
6729	0.13993174061433447	0.6212121212121212	0.17504224181175232
6730	0.14017094017094017	0.6212121212121212	0.17568932473659515
6731	0.1404109589041096	0.6212121212121212	0.17581601440906525
6732	0.14065180102915953	0.6212121212121212	0.176590695977211
6733	0.140893470790378	0.6212121212121212	0.17674358189105988
6734	0.14113597246127366	0.6212121212121212	0.17688977718353271
6735	0.1413793103448276	0.6212121212121212	0.17738880217075348
6736	0.14162348877374784	0.6212121212121212	0.17744271457195282
6737	0.14186851211072665	0.6212121212121212	0.1780824065208435
6738	0.14211438474870017	0.6212121212121212	0.17902298271656036
6739	0.1423611111111111	0.6212121212121212	0.17927296459674835
6740	0.1426086956521739	0.6212121212121212	0.18000338971614838
6741	0.14285714285714285	0.6212121212121212	0.18031810224056244
6742	0.1431064572425829	0.6212121212121212	0.18065570294857025
6743	0.14335664335664336	0.6212121212121212	0.18124662339687347
6744	0.1436077057793345	0.6212121212121212	0.18222540616989136
6745	0.14385964912280702	0.6212121212121212	0.18307530879974365
6746	0.14411247803163443	0.6212121212121212	0.1831526905298233
6747	0.1443661971830986	0.6212121212121212	0.1840875893831253
6748	0.14462081128747795	0.6212121212121212	0.18464456498622894
6749	0.14487632508833923	0.6212121212121212	0.18511956930160522
6750	0.14513274336283186	0.6212121212121212	0.1854114681482315
6751	0.1453900709219858	0.6212121212121212	0.18550893664360046
6752	0.14564831261101244	0.6212121212121212	0.1855471432209015
6753	0.14590747330960854	0.6212121212121212	0.18579982221126556
6754	0.14616755793226383	0.6212121212121212	0.18658925592899323
6755	0.14642857142857144	0.6212121212121212	0.18734967708587646
6756	0.14669051878354203	0.6212121212121212	0.1875363439321518
6757	0.14695340501792115	0.6212121212121212	0.1885642558336258
6758	0.14721723518850988	0.6212121212121212	0.18912777304649353
6759	0.1474820143884892	0.6212121212121212	0.18932801485061646
6760	0.14774774774774774	0.6212121212121212	0.18973417580127716
6761	0.148014440433213	0.6212121212121212	0.19020062685012817
6762	0.14828209764918626	0.6212121212121212	0.19063861668109894
6763	0.14855072463768115	0.6212121212121212	0.1907530426979065
6764	0.14882032667876588	0.6212121212121212	0.19118556380271912
6765	0.14909090909090908	0.6212121212121212	0.19176514446735382
6766	0.1493624772313297	0.6212121212121212	0.19207412004470825
6767	0.14963503649635038	0.6212121212121212	0.19227434694766998
6768	0.14990859232175502	0.6212121212121212	0.19267798960208893
6769	0.15018315018315018	0.6212121212121212	0.19315294921398163
6770	0.15045871559633028	0.6212121212121212	0.19341860711574554
6771	0.15073529411764705	0.6212121212121212	0.19541296362876892
6772	0.15101289134438306	0.6212121212121212	0.19578295946121216
6773	0.15129151291512916	0.6212121212121212	0.19671237468719482
6774	0.15157116451016636	0.6212121212121212	0.19697849452495575
6775	0.15185185185185185	0.6212121212121212	0.19704391062259674
6776	0.15213358070500926	0.6212121212121212	0.19714140892028809
6777	0.1524163568773234	0.6212121212121212	0.1972460299730301
6778	0.1527001862197393	0.6212121212121212	0.19766245782375336
6779	0.15298507462686567	0.6212121212121212	0.19804316759109497
6780	0.15327102803738318	0.6212121212121212	0.1985817849636078
6781	0.15355805243445692	0.6212121212121212	0.2000165432691574
6782	0.15384615384615385	0.6212121212121212	0.2002887725830078
6783	0.15413533834586465	0.6212121212121212	0.20060819387435913
6784	0.1544256120527307	0.6212121212121212	0.20110048353672028
6785	0.15471698113207547	0.6212121212121212	0.2021574229001999
6786	0.15500945179584122	0.6212121212121212	0.20297987759113312
6787	0.1553030303030303	0.6212121212121212	0.2033587396144867
6788	0.1555977229601518	0.6212121212121212	0.2036602944135666
6789	0.155893536121673	0.6212121212121212	0.20377375185489655
6790	0.15619047619047619	0.6212121212121212	0.20413373410701752
6791	0.15648854961832062	0.6212121212121212	0.20540232956409454
6792	0.15678776290630975	0.6212121212121212	0.20624984800815582
6793	0.15708812260536398	0.6212121212121212	0.20764021575450897
6794	0.15738963531669867	0.6212121212121212	0.207742378115654
6795	0.1576923076923077	0.6212121212121212	0.2080400139093399
6796	0.15606936416184972	0.6136363636363636	0.20853093266487122
6797	0.15637065637065636	0.6136363636363636	0.2089647501707077
6798	0.15667311411992263	0.6136363636363636	0.2096492499113083
6799	0.1569767441860465	0.6136363636363636	0.20987500250339508
6800	0.15728155339805824	0.6136363636363636	0.21084646880626678
6801	0.1575875486381323	0.6136363636363636	0.21126043796539307
6802	0.15789473684210525	0.6136363636363636	0.21131566166877747
6803	0.158203125	0.6136363636363636	0.2117031365633011
6804	0.15851272015655576	0.6136363636363636	0.2121937870979309
6805	0.1588235294117647	0.6136363636363636	0.21224267780780792
6806	0.15913555992141454	0.6136363636363636	0.21245764195919037
6807	0.1594488188976378	0.6136363636363636	0.2128307819366455
6808	0.15976331360946747	0.6136363636363636	0.2149459570646286
6809	0.1600790513833992	0.6136363636363636	0.215284064412117
6810	0.1603960396039604	0.6136363636363636	0.2157859057188034
6811	0.16071428571428573	0.6136363636363636	0.21581096947193146
6812	0.15904572564612326	0.6060606060606061	0.21671120822429657
6813	0.1593625498007968	0.6060606060606061	0.21811652183532715
6814	0.1596806387225549	0.6060606060606061	0.21894870698451996
6815	0.16	0.6060606060606061	0.21920813620090485
6816	0.16032064128256512	0.6060606060606061	0.22080925107002258
6817	0.1606425702811245	0.6060606060606061	0.22139017283916473
6818	0.16096579476861167	0.6060606060606061	0.2215912938117981
6819	0.16129032258064516	0.6060606060606061	0.22245095670223236
6820	0.16161616161616163	0.6060606060606061	0.22612597048282623
6821	0.16194331983805668	0.6060606060606061	0.22712397575378418
6822	0.16227180527383367	0.6060606060606061	0.22742964327335358
6823	0.16260162601626016	0.6060606060606061	0.22794823348522186
6824	0.1629327902240326	0.6060606060606061	0.22796542942523956
6825	0.16326530612244897	0.6060606060606061	0.22808413207530975
6826	0.16359918200409	0.6060606060606061	0.22875243425369263
6827	0.16393442622950818	0.6060606060606061	0.228765606880188
6828	0.16427104722792607	0.6060606060606061	0.2290360927581787
6829	0.1646090534979424	0.6060606060606061	0.22918711602687836
6830	0.16494845360824742	0.6060606060606061	0.22922645509243011
6831	0.1652892561983471	0.6060606060606061	0.22984915971755981
6832	0.16563146997929606	0.6060606060606061	0.23032358288764954
6833	0.16597510373443983	0.6060606060606061	0.23106887936592102
6834	0.16632016632016633	0.6060606060606061	0.23146410286426544
6835	0.16666666666666666	0.6060606060606061	0.23149241507053375
6836	0.16701461377870563	0.6060606060606061	0.23260094225406647
6837	0.16527196652719664	0.5984848484848485	0.23290199041366577
6838	0.16561844863731656	0.5984848484848485	0.23292356729507446
6839	0.16596638655462184	0.5984848484848485	0.2340509295463562
6840	0.16631578947368422	0.5984848484848485	0.23441509902477264
6841	0.16666666666666666	0.5984848484848485	0.23609918355941772
6842	0.16701902748414377	0.5984848484848485	0.23666363954544067
6843	0.1673728813559322	0.5984848484848485	0.2386080026626587
