	precision	recall	thresholds
2336	0.025191455058444175	0.9615384615384616	0.03143061697483063
2337	0.025201612903225805	0.9615384615384616	0.031432002782821655
2338	0.025206694898164954	0.9615384615384616	0.03143373131752014
2339	0.025211778943122227	0.9615384615384616	0.03143496438860893
2340	0.02521686503933831	0.9615384615384616	0.03143889084458351
2341	0.025221953188054883	0.9615384615384616	0.03144441917538643
2342	0.025227043390514632	0.9615384615384616	0.0314568430185318
2343	0.025232135647961243	0.9615384615384616	0.0314587838947773
2344	0.02523722996163941	0.9615384615384616	0.03146059811115265
2345	0.02524232633279483	0.9615384615384616	0.031466200947761536
2346	0.025247424762674206	0.9615384615384616	0.031475625932216644
2347	0.025252525252525252	0.9615384615384616	0.03147916495800018
2348	0.025257627803596687	0.9615384615384616	0.03148723393678665
2349	0.025262732417138237	0.9615384615384616	0.03149256482720375
2350	0.025267839094400647	0.9615384615384616	0.03149642050266266
2351	0.025272947836635664	0.9615384615384616	0.03149932250380516
2352	0.025278058645096056	0.9615384615384616	0.031501613557338715
2353	0.0252831715210356	0.9615384615384616	0.031507499516010284
2354	0.025288286465709083	0.9615384615384616	0.03150991350412369
2355	0.025293403480372317	0.9615384615384616	0.03151090443134308
2356	0.02529852256628213	0.9615384615384616	0.031512416899204254
2357	0.025303643724696356	0.9615384615384616	0.031517330557107925
2358	0.02530876695687386	0.9615384615384616	0.03152240067720413
2359	0.025313892264074524	0.9615384615384616	0.031532224267721176
2360	0.025319019647559247	0.9615384615384616	0.03153837472200394
2361	0.02532414910858995	0.9615384615384616	0.031539686024188995
2362	0.025329280648429583	0.9615384615384616	0.03154406324028969
2363	0.025334414268342115	0.9615384615384616	0.03154553472995758
2364	0.02533954996959254	0.9615384615384616	0.03154689818620682
2365	0.02534468775344688	0.9615384615384616	0.031549327075481415
2366	0.025349827621172175	0.9615384615384616	0.03155308961868286
2367	0.02535496957403651	0.9615384615384616	0.03155376389622688
2368	0.025360113613308987	0.9615384615384616	0.03155853971838951
2369	0.02536525974025974	0.9615384615384616	0.03156023472547531
2370	0.025370407956159934	0.9615384615384616	0.031565696001052856
2371	0.02537555826228177	0.9615384615384616	0.03156633675098419
2372	0.025380710659898477	0.9615384615384616	0.03156675025820732
2373	0.02538586515028432	0.9615384615384616	0.03156866133213043
2374	0.025391021734714605	0.9615384615384616	0.031585052609443665
2375	0.025396180414465664	0.9615384615384616	0.031585369259119034
2376	0.025401341190814875	0.9615384615384616	0.031602032482624054
2377	0.02540650406504065	0.9615384615384616	0.03161340206861496
2378	0.025411669038422444	0.9615384615384616	0.03161405026912689
2379	0.02541683611224075	0.9615384615384616	0.03161751106381416
2380	0.025218629245474883	0.9538461538461539	0.031624890863895416
2381	0.025223759153783564	0.9538461538461539	0.03162499517202377
2382	0.02522889114954222	0.9538461538461539	0.031634408980607986
2383	0.025234025234025233	0.9538461538461539	0.03163524717092514
2384	0.02523916140850804	0.9538461538461539	0.03163917735219002
2385	0.025244299674267102	0.9538461538461539	0.03164481744170189
2386	0.025249440032579923	0.9538461538461539	0.03164646029472351
2387	0.02525458248472505	0.9538461538461539	0.03166617825627327
2388	0.025259727031982072	0.9538461538461539	0.031668782234191895
2389	0.02526487367563162	0.9538461538461539	0.031669631600379944
2390	0.02527002241695537	0.9538461538461539	0.03167899698019028
2391	0.025275173257236036	0.9538461538461539	0.031685683876276016
2392	0.02528032619775739	0.9538461538461539	0.03168635815382004
2393	0.02528548123980424	0.9538461538461539	0.03169025480747223
2394	0.025290638384662452	0.9538461538461539	0.031701646745204926
2395	0.02529579763361893	0.9538461538461539	0.03170270100235939
2396	0.02530095898796164	0.9538461538461539	0.03170851245522499
2397	0.025306122448979593	0.9538461538461539	0.03171335160732269
2398	0.02531128801796285	0.9538461538461539	0.03171607851982117
2399	0.02531645569620253	0.9538461538461539	0.031716085970401764
2400	0.025321625484990812	0.9538461538461539	0.03171677887439728
2401	0.025326797385620915	0.9538461538461539	0.031719766557216644
2402	0.02533197139938713	0.9538461538461539	0.031724367290735245
2403	0.025337147527584796	0.9538461538461539	0.031729575246572495
2404	0.02534232577151032	0.9538461538461539	0.03173038735985756
2405	0.025347506132461162	0.9538461538461539	0.031730767339468
2406	0.02535268861173584	0.9538461538461539	0.031738314777612686
2407	0.025357873210633947	0.9538461538461539	0.03173866495490074
2408	0.025363059930456126	0.9538461538461539	0.03174574300646782
2409	0.02536824877250409	0.9538461538461539	0.031750764697790146
2410	0.025373439738080622	0.9538461538461539	0.031750962138175964
2411	0.025378632828489563	0.9538461538461539	0.031753841787576675
2412	0.025383828045035823	0.9538461538461539	0.031754281371831894
2413	0.025389025389025387	0.9538461538461539	0.03176803141832352
2414	0.02539422486176531	0.9538461538461539	0.031769078224897385
2415	0.025399426464563703	0.9538461538461539	0.03176997974514961
2416	0.02540463019872977	0.9538461538461539	0.03177658095955849
2417	0.02540983606557377	0.9538461538461539	0.031784284859895706
2418	0.02541504406640705	0.9538461538461539	0.031788114458322525
2419	0.025420254202542025	0.9538461538461539	0.0317913293838501
2420	0.02542546647529219	0.9538461538461539	0.03179153427481651
2421	0.02543068088597211	0.9538461538461539	0.03179356828331947
2422	0.025435897435897435	0.9538461538461539	0.03179376572370529
2423	0.0254411161263849	0.9538461538461539	0.03179400786757469
2424	0.02544633695875231	0.9538461538461539	0.031794190406799316
2425	0.025451559934318555	0.9538461538461539	0.03179419785737991
2426	0.025456785054403613	0.9538461538461539	0.031799234449863434
2427	0.02546201232032854	0.9538461538461539	0.031811900436878204
2428	0.025467241733415486	0.9538461538461539	0.03181551769375801
2429	0.025472473294987676	0.9538461538461539	0.031818993389606476
2430	0.025477707006369428	0.9538461538461539	0.031827233731746674
2431	0.02548294286888615	0.9538461538461539	0.0318274050951004
2432	0.02548818088386434	0.9538461538461539	0.03182993084192276
2433	0.02549342105263158	0.9538461538461539	0.03184153512120247
2434	0.025498663376516552	0.9538461538461539	0.03184852376580238
2435	0.025503907856849032	0.9538461538461539	0.03185061365365982
2436	0.025509154494959885	0.9538461538461539	0.03186030313372612
2437	0.02551440329218107	0.9538461538461539	0.03186146542429924
2438	0.025519654249845647	0.9538461538461539	0.031862348318099976
2439	0.025524907369287773	0.9538461538461539	0.03186336159706116
2440	0.0255301626518427	0.9538461538461539	0.03187327831983566
2441	0.025535420098846788	0.9538461538461539	0.03187398612499237
2442	0.02554067971163749	0.9538461538461539	0.03187605366110802
2443	0.02554594149155336	0.9538461538461539	0.03187808394432068
2444	0.025551205439934062	0.9538461538461539	0.03187955543398857
2445	0.025556471558120363	0.9538461538461539	0.031883154064416885
2446	0.025561739847454135	0.9538461538461539	0.03188629448413849
2447	0.02556701030927835	0.9538461538461539	0.03189175948500633
2448	0.0255722829449371	0.9538461538461539	0.03190312534570694
2449	0.02557755775577558	0.9538461538461539	0.03190336748957634
2450	0.025582834743140086	0.9538461538461539	0.031906623393297195
2451	0.025588113908378042	0.9538461538461539	0.031911566853523254
2452	0.025593395252837978	0.9538461538461539	0.03191683813929558
2453	0.02559867877786953	0.9538461538461539	0.03191687539219856
2454	0.025603964484823456	0.9538461538461539	0.03192171826958656
2455	0.02560925237505163	0.9538461538461539	0.03192264586687088
2456	0.025614542449907043	0.9538461538461539	0.031926725059747696
2457	0.0256198347107438	0.9538461538461539	0.03193281590938568
2458	0.025625129158917133	0.9538461538461539	0.031943920999765396
2459	0.025630425795783382	0.9538461538461539	0.03194746747612953
2460	0.025635724622700022	0.9538461538461539	0.031949933618307114
2461	0.02564102564102564	0.9538461538461539	0.031981199979782104
2462	0.025646328852119957	0.9538461538461539	0.03198137506842613
2463	0.025651634257343816	0.9538461538461539	0.03198772296309471
2464	0.025656941858059175	0.9538461538461539	0.03199365362524986
2465	0.02566225165562914	0.9538461538461539	0.03200116381049156
2466	0.025667563651417927	0.9538461538461539	0.03200119361281395
2467	0.02567287784679089	0.9538461538461539	0.032005418092012405
2468	0.025678194243114516	0.9538461538461539	0.03203814849257469
2469	0.02568351284175642	0.9538461538461539	0.032038163393735886
2470	0.025688833644085352	0.9538461538461539	0.032050520181655884
2471	0.0256941566514712	0.9538461538461539	0.03205299749970436
2472	0.025699481865284975	0.9538461538461539	0.03205452114343643
2473	0.02570480928689884	0.9538461538461539	0.032060202211141586
2474	0.025710138917686087	0.9538461538461539	0.0320618599653244
2475	0.025715470759021152	0.9538461538461539	0.03207051381468773
2476	0.02572080481227961	0.9538461538461539	0.03207087516784668
2477	0.025726141078838173	0.9538461538461539	0.03207412362098694
2478	0.025731479560074703	0.9538461538461539	0.03207758814096451
2479	0.025736820257368204	0.9538461538461539	0.03208201006054878
2480	0.025742163172098816	0.9538461538461539	0.03208364546298981
2481	0.02574750830564784	0.9538461538461539	0.03208398446440697
2482	0.025752855659397715	0.9538461538461539	0.03209160268306732
2483	0.02575820523473203	0.9538461538461539	0.03209557384252548
2484	0.02576355703303553	0.9538461538461539	0.03211895748972893
2485	0.025768911055694097	0.9538461538461539	0.0321350060403347
2486	0.025774267304094784	0.9538461538461539	0.03213506564497948
2487	0.02577962577962578	0.9538461538461539	0.03214781731367111
2488	0.02578498648367644	0.9538461538461539	0.032148201018571854
2489	0.025790349417637273	0.9538461538461539	0.032156288623809814
2490	0.025795714582899937	0.9538461538461539	0.032167889177799225
2491	0.025801081980857263	0.9538461538461539	0.03217141702771187
2492	0.025806451612903226	0.9538461538461539	0.03217238560318947
2493	0.025811823480432972	0.9538461538461539	0.03217334300279617
2494	0.025817197584842806	0.9538461538461539	0.03218011558055878
2495	0.025822573927530196	0.9538461538461539	0.0321807861328125
2496	0.02582795250989377	0.9538461538461539	0.03219133988022804
2497	0.025833333333333333	0.9538461538461539	0.032205842435359955
2498	0.025838716399249843	0.9538461538461539	0.03220836818218231
2499	0.025844101709045435	0.9538461538461539	0.03220909461379051
2500	0.02584948926412341	0.9538461538461539	0.0322105810046196
2501	0.02585487906588824	0.9538461538461539	0.032221127301454544
2502	0.02586027111574557	0.9538461538461539	0.03222256526350975
2503	0.025865665415102213	0.9538461538461539	0.03222258761525154
2504	0.02587106196536616	0.9538461538461539	0.0322238951921463
2505	0.02587646076794658	0.9538461538461539	0.032232966274023056
2506	0.02588186182425381	0.9538461538461539	0.032238613814115524
2507	0.025887265135699375	0.9538461538461539	0.03224216774106026
2508	0.02589267070369597	0.9538461538461539	0.032244741916656494
2509	0.025898078529657476	0.9538461538461539	0.03224821016192436
2510	0.025903488614998957	0.9538461538461539	0.03225324675440788
2511	0.025908900961136648	0.9538461538461539	0.0322551354765892
2512	0.025914315569487985	0.9538461538461539	0.03225737810134888
2513	0.025919732441471572	0.9538461538461539	0.03226791322231293
2514	0.02592515157850721	0.9538461538461539	0.032268691807985306
2515	0.025930572982015895	0.9538461538461539	0.032276563346385956
2516	0.025935996653419786	0.9538461538461539	0.03227931261062622
2517	0.02594142259414226	0.9538461538461539	0.0322810634970665
2518	0.02594685080560787	0.9538461538461539	0.032283347100019455
2519	0.02595228128924236	0.9538461538461539	0.03228552266955376
2520	0.025957714046472683	0.9538461538461539	0.03229302540421486
2521	0.025963149078726967	0.9538461538461539	0.032293785363435745
2522	0.025968586387434555	0.9538461538461539	0.032296452671289444
2523	0.025974025974025976	0.9538461538461539	0.03229818120598793
2524	0.025979467839932956	0.9538461538461539	0.032299477607011795
2525	0.025984911986588432	0.9538461538461539	0.0323038287460804
2526	0.025990358415426535	0.9538461538461539	0.03230693191289902
2527	0.0259958071278826	0.9538461538461539	0.03231055289506912
2528	0.026001258125393164	0.9538461538461539	0.03232664614915848
2529	0.026006711409395974	0.9538461538461539	0.032329317182302475
2530	0.026012166981329975	0.9538461538461539	0.03233065828680992
2531	0.026017624842635333	0.9538461538461539	0.03233126178383827
2532	0.02602308499475341	0.9538461538461539	0.03233141824603081
2533	0.026028547439126783	0.9538461538461539	0.032331813126802444
2534	0.026034012177199244	0.9538461538461539	0.032332971692085266
2535	0.026039479210415793	0.9538461538461539	0.032340504229068756
2536	0.026044948540222643	0.9538461538461539	0.03234438598155975
2537	0.02584033613445378	0.9461538461538461	0.03235277906060219
2538	0.0258457659172095	0.9461538461538461	0.03235767036676407
2539	0.025851197982345524	0.9461538461538461	0.03235935419797897
2540	0.02585663233130124	0.9461538461538461	0.03235996142029762
2541	0.02586206896551724	0.9461538461538461	0.03236693516373634
2542	0.025867507886435333	0.9461538461538461	0.03236920386552811
2543	0.02587294909549853	0.9461538461538461	0.03237450122833252
2544	0.025878392594151062	0.9461538461538461	0.03238002583384514
2545	0.025883838383838384	0.9461538461538461	0.03238838165998459
2546	0.025889286466007157	0.9461538461538461	0.0323956198990345
2547	0.025894736842105262	0.9461538461538461	0.03239988163113594
2548	0.025900189513581806	0.9461538461538461	0.03240273520350456
2549	0.025905644481887112	0.9461538461538461	0.03240367770195007
2550	0.02591110174847272	0.9461538461538461	0.03240981698036194
2551	0.025916561314791402	0.9461538461538461	0.03240992873907089
2552	0.025922023182297155	0.9461538461538461	0.03241018205881119
2553	0.025927487352445194	0.9461538461538461	0.03241244703531265
2554	0.025932953826691967	0.9461538461538461	0.032412949949502945
2555	0.02593842260649515	0.9461538461538461	0.032414477318525314
2556	0.025943893693313645	0.9461538461538461	0.03241536393761635
2557	0.025949367088607594	0.9461538461538461	0.0324225015938282
2558	0.025954842793838362	0.9461538461538461	0.0324278399348259
2559	0.025960320810468552	0.9461538461538461	0.03243129700422287
2560	0.025965801139962	0.9461538461538461	0.03243255987763405
2561	0.025971283783783782	0.9461538461538461	0.0324377678334713
2562	0.02597676874340021	0.9461538461538461	0.032440971583127975
