	precision	recall	thresholds
490	0.018810148731408575	0.9847328244274809	0.020134229212999344
491	0.01881289193524865	0.9847328244274809	0.020140722393989563
492	0.01881563593932322	0.9847328244274809	0.02014719694852829
493	0.018818380743982493	0.9847328244274809	0.02015310898423195
494	0.01882112634957689	0.9847328244274809	0.020160097628831863
495	0.018823872756457027	0.9847328244274809	0.0201713889837265
496	0.01882661996497373	0.9847328244274809	0.020178034901618958
497	0.01882936797547803	0.9847328244274809	0.020185766741633415
498	0.018832116788321168	0.9847328244274809	0.02018747851252556
499	0.018834866403854577	0.9847328244274809	0.020195845514535904
500	0.018837616822429907	0.9847328244274809	0.020208919420838356
501	0.01884036804439901	0.9847328244274809	0.020213304087519646
502	0.018843120070113933	0.9847328244274809	0.02021588198840618
503	0.018845872899926955	0.9847328244274809	0.020226644352078438
504	0.018848626534190532	0.9847328244274809	0.020233571529388428
505	0.018851380973257344	0.9847328244274809	0.020243490114808083
506	0.01885413621748027	0.9847328244274809	0.02026250958442688
507	0.018856892267212395	0.9847328244274809	0.020274078473448753
508	0.018859649122807017	0.9847328244274809	0.02027508243918419
509	0.018862406784617633	0.9847328244274809	0.020275220274925232
510	0.018865165252997952	0.9847328244274809	0.020275382325053215
511	0.018867924528301886	0.9847328244274809	0.020279232412576675
512	0.018870684610883558	0.9847328244274809	0.020280739292502403
513	0.018873445501097295	0.9847328244274809	0.020284296944737434
514	0.01887620719929763	0.9847328244274809	0.020296351984143257
515	0.01887896970583931	0.9847328244274809	0.020312435925006866
516	0.018881733021077284	0.9847328244274809	0.0203311275690794
517	0.018884497145366712	0.9847328244274809	0.020336750894784927
518	0.018887262079062956	0.9847328244274809	0.020338576287031174
519	0.0188900278225216	0.9847328244274809	0.020351186394691467
520	0.018892794376098417	0.9847328244274809	0.020354848355054855
521	0.018895561740149405	0.9847328244274809	0.020356230437755585
522	0.018898329915030765	0.9847328244274809	0.020357362926006317
523	0.018901098901098902	0.9847328244274809	0.020359506830573082
524	0.018903868698710434	0.9847328244274809	0.020360611379146576
525	0.01890663930822219	0.9847328244274809	0.02036081999540329
526	0.018909410729991204	0.9847328244274809	0.020362351089715958
527	0.018912182964374726	0.9847328244274809	0.020373934879899025
528	0.018914956011730204	0.9847328244274809	0.02037736214697361
529	0.01891772987241531	0.9847328244274809	0.020384473726153374
530	0.018920504546787915	0.9847328244274809	0.020389782264828682
531	0.018923280035206103	0.9847328244274809	0.020390629768371582
532	0.018926056338028168	0.9847328244274809	0.020395416766405106
533	0.01892883345561262	0.9847328244274809	0.02039981447160244
534	0.018931611388318167	0.9847328244274809	0.020409058779478073
535	0.01893439013650374	0.9847328244274809	0.02041384018957615
536	0.01893716970052848	0.9847328244274809	0.020415762439370155
537	0.018939950080751725	0.9847328244274809	0.02042282000184059
538	0.01894273127753304	0.9847328244274809	0.020432518795132637
539	0.018945513291232192	0.9847328244274809	0.020437519997358322
540	0.018948296122209166	0.9847328244274809	0.02044633775949478
541	0.01895107977082415	0.9847328244274809	0.02044864557683468
542	0.018953864237437557	0.9847328244274809	0.020453568547964096
543	0.018956649522409993	0.9847328244274809	0.020466063171625137
544	0.01895943562610229	0.9847328244274809	0.020474601536989212
545	0.018962222548875494	0.9847328244274809	0.02047501876950264
546	0.018965010291090857	0.9847328244274809	0.02047734335064888
547	0.018967798853109837	0.9847328244274809	0.020486339926719666
548	0.018970588235294118	0.9847328244274809	0.020486803725361824
549	0.01897337843800559	0.9847328244274809	0.02048749290406704
550	0.018976169461606355	0.9847328244274809	0.020492205396294594
551	0.018978961306458732	0.9847328244274809	0.0204964317381382
552	0.01898175397292525	0.9847328244274809	0.02050076797604561
553	0.018984547461368653	0.9847328244274809	0.02050231583416462
554	0.0189873417721519	0.9847328244274809	0.020504312589764595
555	0.018990136905638156	0.9847328244274809	0.02051902376115322
556	0.018992932862190812	0.9847328244274809	0.020521370694041252
557	0.018995729642173467	0.9847328244274809	0.020524000748991966
558	0.018998527245949925	0.9847328244274809	0.020524395629763603
559	0.019001325673884226	0.9847328244274809	0.020527198910713196
560	0.019004124926340602	0.9847328244274809	0.020538268610835075
561	0.019006925003683513	0.9847328244274809	0.02054418995976448
562	0.01900972590627763	0.9847328244274809	0.020546745508909225
563	0.019012527634487842	0.9847328244274809	0.02054714411497116
564	0.019015330188679246	0.9847328244274809	0.02054820954799652
565	0.01901813356921716	0.9847328244274809	0.020548613741993904
566	0.019020937776467118	0.9847328244274809	0.020549539476633072
567	0.01902374281079487	0.9847328244274809	0.020555179566144943
568	0.01902654867256637	0.9847328244274809	0.020560046657919884
569	0.01902935536214781	0.9847328244274809	0.020569775253534317
570	0.019032162879905577	0.9847328244274809	0.02057560719549656
571	0.019034971226206288	0.9847328244274809	0.020585734397172928
572	0.019037780401416765	0.9847328244274809	0.02059076726436615
573	0.01904059040590406	0.9847328244274809	0.02059715799987316
574	0.01904340124003543	0.9847328244274809	0.020598601549863815
575	0.019046212904178354	0.9847328244274809	0.020607193931937218
576	0.01904902539870053	0.9847328244274809	0.02060965821146965
577	0.01905183872396987	0.9847328244274809	0.02060970850288868
578	0.019054652880354506	0.9847328244274809	0.020612264052033424
579	0.01905746786822278	0.9847328244274809	0.020615123212337494
580	0.019060283687943262	0.9847328244274809	0.02061944641172886
581	0.019063100339884734	0.9847328244274809	0.02062169648706913
582	0.0190659178244162	0.9847328244274809	0.02062288112938404
583	0.019068736141906874	0.9847328244274809	0.02062319964170456
584	0.019071555292726198	0.9847328244274809	0.02063693292438984
585	0.019074375277243826	0.9847328244274809	0.020637622103095055
586	0.019077196095829637	0.9847328244274809	0.020650500431656837
587	0.01908001774885372	0.9847328244274809	0.020657114684581757
588	0.01908284023668639	0.9847328244274809	0.02065730094909668
589	0.01908566355969818	0.9847328244274809	0.020659279078245163
590	0.01908848771825984	0.9847328244274809	0.020659709349274635
591	0.01909131271274234	0.9847328244274809	0.02066030167043209
592	0.019094138543516874	0.9847328244274809	0.020660677924752235
593	0.019096965210954848	0.9847328244274809	0.02066328376531601
594	0.019099792715427895	0.9847328244274809	0.020672595128417015
595	0.019102621057307864	0.9847328244274809	0.02067508175969124
596	0.019105450236966824	0.9847328244274809	0.02068440243601799
597	0.01910828025477707	0.9847328244274809	0.020684942603111267
598	0.01911111111111111	0.9847328244274809	0.02068755030632019
599	0.01911394280634168	0.9847328244274809	0.020687850192189217
600	0.019116775340841732	0.9847328244274809	0.020696653053164482
601	0.019119608714984436	0.9847328244274809	0.02070627547800541
602	0.019122442929143196	0.9847328244274809	0.020707793533802032
603	0.019125277983691624	0.9847328244274809	0.020710540935397148
604	0.01912811387900356	0.9847328244274809	0.020741723477840424
605	0.01913095061545306	0.9847328244274809	0.020741859450936317
606	0.01913378819341442	0.9847328244274809	0.020741980522871017
607	0.01913662661326213	0.9847328244274809	0.020749041810631752
608	0.01913946587537092	0.9847328244274809	0.02076680399477482
609	0.019142305980115744	0.9847328244274809	0.020767729729413986
610	0.01914514692787177	0.9847328244274809	0.02078409120440483
611	0.019147988719014398	0.9847328244274809	0.020784910768270493
612	0.01915083135391924	0.9847328244274809	0.02078753523528576
613	0.01915367483296214	0.9847328244274809	0.02078879252076149
614	0.019156519156519156	0.9847328244274809	0.020789535716176033
615	0.019159364324966583	0.9847328244274809	0.02079087495803833
616	0.019162210338680926	0.9847328244274809	0.020793292671442032
617	0.019165057198038925	0.9847328244274809	0.02080780267715454
618	0.019167904903417535	0.9847328244274809	0.020807838067412376
619	0.019170753455193937	0.9847328244274809	0.02082696557044983
620	0.01917360285374554	0.9847328244274809	0.020837411284446716
621	0.01917645309944998	0.9847328244274809	0.020838670432567596
622	0.0191793041926851	0.9847328244274809	0.02084990404546261
623	0.019182156133828995	0.9847328244274809	0.020861318334937096
624	0.019185008923259965	0.9847328244274809	0.02086414396762848
625	0.019187862561356538	0.9847328244274809	0.020864499732851982
626	0.01919071704849747	0.9847328244274809	0.020872756838798523
627	0.019193572385061745	0.9847328244274809	0.020873969420790672
628	0.019196428571428573	0.9847328244274809	0.020882494747638702
629	0.019199285607977377	0.9847328244274809	0.02088494785130024
630	0.019202143495087823	0.9847328244274809	0.020886769518256187
631	0.019205002233139794	0.9847328244274809	0.02088862843811512
632	0.0192078618225134	0.9847328244274809	0.02089536376297474
633	0.01921072226358898	0.9847328244274809	0.02090119756758213
634	0.019213583556747096	0.9847328244274809	0.020909640938043594
635	0.019216445702368537	0.9847328244274809	0.020926622673869133
636	0.019219308700834326	0.9847328244274809	0.020932065322995186
637	0.019222172552525705	0.9847328244274809	0.020936625078320503
638	0.019225037257824144	0.9847328244274809	0.020940711721777916
639	0.019227902817111342	0.9847328244274809	0.020941434428095818
640	0.019230769230769232	0.9847328244274809	0.020944256335496902
641	0.01923363649917996	0.9847328244274809	0.02094852365553379
642	0.019236504622725917	0.9847328244274809	0.020950930193066597
643	0.01923937360178971	0.9847328244274809	0.020951418206095695
644	0.019242243436754177	0.9847328244274809	0.02095498889684677
645	0.019245114128002387	0.9847328244274809	0.020964490249753
646	0.019247985675917637	0.9847328244274809	0.02096686325967312
647	0.019250858080883452	0.9847328244274809	0.02097093127667904
648	0.019253731343283582	0.9847328244274809	0.020971670746803284
649	0.019256605463502014	0.9847328244274809	0.02097930759191513
650	0.019259480441922962	0.9847328244274809	0.020993303507566452
651	0.019262356278930866	0.9847328244274809	0.021008670330047607
652	0.019265232974910396	0.9847328244274809	0.021010400727391243
653	0.019268110530246452	0.9847328244274809	0.021015673875808716
654	0.019270988945324172	0.9847328244274809	0.02101655676960945
655	0.01927386822052891	0.9847328244274809	0.021022817119956017
656	0.019276748356246265	0.9847328244274809	0.021023215726017952
657	0.019279629352862055	0.9847328244274809	0.021039556711912155
658	0.019282511210762333	0.9847328244274809	0.021041348576545715
659	0.019285393930333385	0.9847328244274809	0.021042266860604286
660	0.019288277511961723	0.9847328244274809	0.02104734070599079
661	0.019291161956034097	0.9847328244274809	0.02104814164340496
662	0.019294047262937482	0.9847328244274809	0.021048933267593384
663	0.019296933433059087	0.9847328244274809	0.021050037816166878
664	0.019299820466786355	0.9847328244274809	0.021055515855550766
665	0.019302708364506958	0.9847328244274809	0.021055713295936584
666	0.0193055971266088	0.9847328244274809	0.021057885140180588
667	0.019308486753480018	0.9847328244274809	0.021058732643723488
668	0.019311377245508982	0.9847328244274809	0.021064404398202896
669	0.019314268603084293	0.9847328244274809	0.02107182890176773
670	0.01931716082659479	0.9847328244274809	0.02107563056051731
671	0.019320053916429533	0.9847328244274809	0.02107922174036503
672	0.019322947872977832	0.9847328244274809	0.021089669317007065
673	0.019325842696629212	0.9847328244274809	0.02109706774353981
674	0.01932873838777345	0.9847328244274809	0.02110041119158268
675	0.01933163494680054	0.9847328244274809	0.02110373042523861
676	0.01933453237410072	0.9847328244274809	0.021120943129062653
677	0.019337430670064458	0.9847328244274809	0.021121015772223473
678	0.019340329835082458	0.9847328244274809	0.021123185753822327
679	0.019343229869545658	0.9847328244274809	0.021125553175807
680	0.01934613077384523	0.9847328244274809	0.02112625166773796
681	0.019349032548372582	0.9847328244274809	0.021127760410308838
682	0.01935193519351935	0.9847328244274809	0.021144971251487732
683	0.01935483870967742	0.9847328244274809	0.021147651597857475
684	0.019357743097238894	0.9847328244274809	0.021149668842554092
685	0.01936064835659613	0.9847328244274809	0.02115369215607643
686	0.0193635544881417	0.9847328244274809	0.02115439437329769
687	0.01936646149226843	0.9847328244274809	0.02116638422012329
688	0.01936936936936937	0.9847328244274809	0.021175963804125786
689	0.019372278119837813	0.9847328244274809	0.021184204146265984
690	0.01937518774406729	0.9847328244274809	0.021187109872698784
691	0.019378098242451555	0.9847328244274809	0.021198872476816177
692	0.019381009615384616	0.9847328244274809	0.021199801936745644
693	0.019383921863260708	0.9847328244274809	0.02120078168809414
694	0.0193868349864743	0.9847328244274809	0.021203160285949707
695	0.019389748985420112	0.9847328244274809	0.021203694865107536
696	0.019392663860493084	0.9847328244274809	0.021205483004450798
697	0.019395579612088407	0.9847328244274809	0.0212143175303936
698	0.019398496240601505	0.9847328244274809	0.021214693784713745
699	0.019401413746428033	0.9847328244274809	0.02121618762612343
700	0.0194043321299639	0.9847328244274809	0.021216604858636856
701	0.019407251391605235	0.9847328244274809	0.02121908590197563
702	0.01941017153174842	0.9847328244274809	0.021226242184638977
703	0.019413092550790066	0.9847328244274809	0.021226517856121063
704	0.019416014449127033	0.9847328244274809	0.02123017981648445
705	0.019418937227156405	0.9847328244274809	0.021231433376669884
706	0.01942186088527552	0.9847328244274809	0.02124590426683426
707	0.019424785423881947	0.9847328244274809	0.021246207877993584
708	0.019427710843373493	0.9847328244274809	0.021246474236249924
709	0.019430637144148215	0.9847328244274809	0.021249836310744286
710	0.0194335643266044	0.9847328244274809	0.02125094272196293
711	0.019436492391140574	0.9847328244274809	0.021257156506180763
712	0.019439421338155516	0.9847328244274809	0.02125844545662403
713	0.019442351168048228	0.9847328244274809	0.021269502118229866
