	precision	recall	thresholds
542	0.018926511903001625	0.9846153846153847	0.02865629829466343
543	0.01892931085477669	0.9846153846153847	0.02865794487297535
544	0.01893211063452152	0.9846153846153847	0.028678040951490402
545	0.01893491124260355	0.9846153846153847	0.028693579137325287
546	0.018937712679390442	0.9846153846153847	0.028693770989775658
547	0.018940514945250075	0.9846153846153847	0.0287034772336483
548	0.01894331804055054	0.9846153846153847	0.028706399723887444
549	0.018946121965660152	0.9846153846153847	0.028706513345241547
550	0.018948926720947445	0.9846153846153847	0.02871530130505562
551	0.018951732306781165	0.9846153846153847	0.028715455904603004
552	0.018954538723530284	0.9846153846153847	0.02872229926288128
553	0.018957345971563982	0.9846153846153847	0.028722897171974182
554	0.018960154051251666	0.9846153846153847	0.02872832678258419
555	0.018962962962962963	0.9846153846153847	0.028729237616062164
556	0.018965772707067712	0.9846153846153847	0.028734246268868446
557	0.01896858328393598	0.9846153846153847	0.028734825551509857
558	0.018971394693938045	0.9846153846153847	0.02874506637454033
559	0.01897420693744441	0.9846153846153847	0.028754156082868576
560	0.018977020014825798	0.9846153846153847	0.028757212683558464
561	0.018979833926453145	0.9846153846153847	0.02875996194779873
562	0.01898264867269761	0.9846153846153847	0.028760021552443504
563	0.018985464253930585	0.9846153846153847	0.02876104600727558
564	0.01898828067052366	0.9846153846153847	0.028769392520189285
565	0.018991097922848664	0.9846153846153847	0.028769660741090775
566	0.018993916011277638	0.9846153846153847	0.028774570673704147
567	0.018996734936182844	0.9846153846153847	0.02877597138285637
568	0.018999554697936766	0.9846153846153847	0.02877836301922798
569	0.019002375296912115	0.9846153846153847	0.02877948060631752
570	0.019005196733481812	0.9846153846153847	0.028796058148145676
571	0.019008019008019007	0.9846153846153847	0.028812501579523087
572	0.019010842120897074	0.9846153846153847	0.028817029669880867
573	0.019013666072489603	0.9846153846153847	0.028821319341659546
574	0.019016490863170407	0.9846153846153847	0.028827669098973274
575	0.01901931649331352	0.9846153846153847	0.028832988813519478
576	0.019022142963293208	0.9846153846153847	0.028834016993641853
577	0.019024970273483946	0.9846153846153847	0.02885337918996811
578	0.01902779842426044	0.9846153846153847	0.02885952591896057
579	0.01903062741599762	0.9846153846153847	0.028872443363070488
580	0.019033457249070632	0.9846153846153847	0.02887965738773346
581	0.01903628792385485	0.9846153846153847	0.02888038009405136
582	0.019039119440725866	0.9846153846153847	0.028893163427710533
583	0.019041951800059506	0.9846153846153847	0.028896527364850044
584	0.01904478500223181	0.9846153846153847	0.02889988385140896
585	0.01904761904761905	0.9846153846153847	0.028903009369969368
586	0.019050453936597708	0.9846153846153847	0.02890494465827942
587	0.019053289669544508	0.9846153846153847	0.02891281619668007
588	0.019056126246836384	0.9846153846153847	0.028923192992806435
589	0.019058963668850508	0.9846153846153847	0.028925202786922455
590	0.01906180193596426	0.9846153846153847	0.028938299044966698
591	0.019064641048555257	0.9846153846153847	0.028943484649062157
592	0.01906748100700134	0.9846153846153847	0.0289460439234972
593	0.01907032181168057	0.9846153846153847	0.028953038156032562
594	0.019073163462971242	0.9846153846153847	0.02897026017308235
595	0.019076005961251863	0.9846153846153847	0.028978737071156502
596	0.019078849306901177	0.9846153846153847	0.02898017130792141
597	0.01908169350029815	0.9846153846153847	0.02898138016462326
598	0.019084538541821978	0.9846153846153847	0.02898392453789711
599	0.019087384431852074	0.9846153846153847	0.02899046614766121
600	0.019090231170768083	0.9846153846153847	0.028995856642723083
601	0.01909307875894988	0.9846153846153847	0.02900097891688347
602	0.01909592719677756	0.9846153846153847	0.02900245599448681
603	0.019098776484631454	0.9846153846153847	0.029005510732531548
604	0.019101626622892106	0.9846153846153847	0.029037289321422577
605	0.0191044776119403	0.9846153846153847	0.029045699164271355
606	0.019107329452157037	0.9846153846153847	0.029054030776023865
607	0.01911018214392356	0.9846153846153847	0.029057495296001434
608	0.01911303568762132	0.9846153846153847	0.029059244319796562
609	0.019115890083632018	0.9846153846153847	0.02905944176018238
610	0.019118745332337567	0.9846153846153847	0.029059480875730515
611	0.019121601434120106	0.9846153846153847	0.029060227796435356
612	0.01912445838936202	0.9846153846153847	0.029061397537589073
613	0.019127316198445904	0.9846153846153847	0.029064148664474487
614	0.019130174861754595	0.9846153846153847	0.02906443178653717
615	0.019133034379671152	0.9846153846153847	0.029068848118185997
616	0.01913589475257886	0.9846153846153847	0.02907745912671089
617	0.019138755980861243	0.9846153846153847	0.029081257060170174
618	0.019141618064902048	0.9846153846153847	0.029084986075758934
619	0.019144481005085253	0.9846153846153847	0.029089778661727905
620	0.019147344801795065	0.9846153846153847	0.029090318828821182
621	0.019150209455415918	0.9846153846153847	0.029101822525262833
622	0.019153074966332485	0.9846153846153847	0.029109926894307137
623	0.019155941334929663	0.9846153846153847	0.029111795127391815
624	0.019158808561592577	0.9846153846153847	0.029113249853253365
625	0.019161676646706587	0.9846153846153847	0.029119262471795082
626	0.019164545590657285	0.9846153846153847	0.029120536521077156
627	0.01916741539383049	0.9846153846153847	0.029133561998605728
628	0.01917028605661225	0.9846153846153847	0.029135551303625107
629	0.019173157579388856	0.9846153846153847	0.029142100363969803
630	0.019176029962546817	0.9846153846153847	0.02915288135409355
631	0.01917890320647288	0.9846153846153847	0.029162278398871422
632	0.019181777311554023	0.9846153846153847	0.02917088381946087
633	0.019184652278177457	0.9846153846153847	0.029174765571951866
634	0.019187528106730627	0.9846153846153847	0.0291773471981287
635	0.019190404797601198	0.9846153846153847	0.02918514795601368
636	0.019193282351177086	0.9846153846153847	0.0291898176074028
637	0.01919616076784643	0.9846153846153847	0.029192030429840088
638	0.0191990400479976	0.9846153846153847	0.029193256050348282
639	0.019201920192019203	0.9846153846153847	0.029194537550210953
640	0.019204801200300076	0.9846153846153847	0.029195057228207588
641	0.01920768307322929	0.9846153846153847	0.029199067503213882
642	0.019210565811196158	0.9846153846153847	0.029203996062278748
643	0.019213449414590213	0.9846153846153847	0.02921201102435589
644	0.019216333883801232	0.9846153846153847	0.029215211048722267
645	0.01921921921921922	0.9846153846153847	0.02922544814646244
646	0.01922210542123442	0.9846153846153847	0.029229786247015
647	0.01922499249023731	0.9846153846153847	0.029236705973744392
648	0.019227880426618597	0.9846153846153847	0.02923985943198204
649	0.019230769230769232	0.9846153846153847	0.029259389266371727
650	0.019233658903080392	0.9846153846153847	0.029263263568282127
651	0.01923654944394349	0.9846153846153847	0.02926388755440712
652	0.01923944085375019	0.9846153846153847	0.029267532750964165
653	0.019242333132892364	0.9846153846153847	0.029271291568875313
654	0.019245226281762142	0.9846153846153847	0.029276011511683464
655	0.01924812030075188	0.9846153846153847	0.02928297407925129
656	0.019251015190254173	0.9846153846153847	0.029286017641425133
657	0.019253910950661854	0.9846153846153847	0.029290122911334038
658	0.019256807582367984	0.9846153846153847	0.029294732958078384
659	0.019259705085765876	0.9846153846153847	0.029300803318619728
660	0.01926260346124906	0.9846153846153847	0.02930828183889389
661	0.01926550270921132	0.9846153846153847	0.02932685986161232
662	0.019268402830046667	0.9846153846153847	0.029338251799345016
663	0.019271303824149353	0.9846153846153847	0.02934870682656765
664	0.01927420569191387	0.9846153846153847	0.029348839074373245
665	0.01927710843373494	0.9846153846153847	0.02935752458870411
666	0.019280012050007532	0.9846153846153847	0.02935907430946827
667	0.019282916541126845	0.9846153846153847	0.029369546100497246
668	0.019285821907488322	0.9846153846153847	0.029372163116931915
669	0.019288728149487643	0.9846153846153847	0.02937251515686512
670	0.019291635267520722	0.9846153846153847	0.029380135238170624
671	0.01929454326198372	0.9846153846153847	0.029380913823843002
672	0.019297452133273028	0.9846153846153847	0.02938142418861389
673	0.019300361881785282	0.9846153846153847	0.02939050830900669
674	0.019303272507917357	0.9846153846153847	0.029393283650279045
675	0.019306184012066366	0.9846153846153847	0.02939630299806595
676	0.019309096394629657	0.9846153846153847	0.029396526515483856
677	0.01931200965600483	0.9846153846153847	0.029397236183285713
678	0.01931492379658971	0.9846153846153847	0.029397254809737206
679	0.01931783881678237	0.9846153846153847	0.029405536130070686
680	0.019320754716981133	0.9846153846153847	0.02940981462597847
681	0.01932367149758454	0.9846153846153847	0.029416168108582497
682	0.019326589158991395	0.9846153846153847	0.029418570920825005
683	0.019329507701600725	0.9846153846153847	0.02942012995481491
684	0.01933242712581181	0.9846153846153847	0.029420943930745125
685	0.01933534743202417	0.9846153846153847	0.029430648311972618
686	0.019338268620637557	0.9846153846153847	0.029433732852339745
687	0.01934119069205198	0.9846153846153847	0.029435530304908752
688	0.019344113646667674	0.9846153846153847	0.0294481348246336
689	0.019347037484885126	0.9846153846153847	0.029449306428432465
690	0.019349962207105064	0.9846153846153847	0.029453648254275322
691	0.019352887813728455	0.9846153846153847	0.02946454845368862
692	0.01935581430515651	0.9846153846153847	0.029467446729540825
693	0.019358741681790685	0.9846153846153847	0.029476193711161613
694	0.019361669944032673	0.9846153846153847	0.029477635398507118
695	0.019364599092284416	0.9846153846153847	0.029479380697011948
696	0.019367529126948103	0.9846153846153847	0.029488030821084976
697	0.01937046004842615	0.9846153846153847	0.029489779844880104
698	0.019373391857121235	0.9846153846153847	0.02950235828757286
699	0.01937632455343627	0.9846153846153847	0.02950388565659523
700	0.019379258137774413	0.9846153846153847	0.02951778843998909
701	0.019382192610539067	0.9846153846153847	0.029519228264689445
702	0.01938512797213388	0.9846153846153847	0.029521571472287178
703	0.019391001363429784	0.9846153846153847	0.029523778706789017
704	0.019393939393939394	0.9846153846153847	0.02952476404607296
705	0.019396878314896195	0.9846153846153847	0.0295359268784523
706	0.019399818126705062	0.9846153846153847	0.029550474137067795
707	0.01940275882977111	0.9846153846153847	0.029552552849054337
708	0.019405700424499697	0.9846153846153847	0.029553692787885666
709	0.019408642911296438	0.9846153846153847	0.02955779805779457
710	0.019411586290567183	0.9846153846153847	0.029560483992099762
711	0.019414530562718035	0.9846153846153847	0.029563574120402336
712	0.019417475728155338	0.9846153846153847	0.029567699879407883
713	0.01942042178728569	0.9846153846153847	0.029572756960988045
714	0.019423368740515933	0.9846153846153847	0.02957783453166485
715	0.01942631658825315	0.9846153846153847	0.029578175395727158
716	0.019429265330904676	0.9846153846153847	0.02958635985851288
717	0.019432214968878092	0.9846153846153847	0.02959095500409603
718	0.019435165502581234	0.9846153846153847	0.029599055647850037
719	0.019438116932422173	0.9846153846153847	0.029607485979795456
720	0.019441069258809233	0.9846153846153847	0.029612673446536064
721	0.019444022482150995	0.9846153846153847	0.029613446444272995
722	0.019446976602856273	0.9846153846153847	0.029613472521305084
723	0.019449931621334144	0.9846153846153847	0.029616832733154297
724	0.019452887537993922	0.9846153846153847	0.02962254174053669
725	0.019455844353245173	0.9846153846153847	0.02962505631148815
726	0.01945880206749772	0.9846153846153847	0.029627693817019463
727	0.019461760681161625	0.9846153846153847	0.029638854786753654
728	0.019464720194647202	0.9846153846153847	0.029638921841979027
729	0.01946768060836502	0.9846153846153847	0.029641281813383102
730	0.01947064192272589	0.9846153846153847	0.029643381014466286
731	0.01947360413814088	0.9846153846153847	0.029645850881934166
732	0.019476567255021303	0.9846153846153847	0.02964712493121624
733	0.019479531273778723	0.9846153846153847	0.029647741466760635
734	0.019482496194824964	0.9846153846153847	0.029649294912815094
735	0.01948546201857208	0.9846153846153847	0.0296495258808136
736	0.0194884287454324	0.9846153846153847	0.02966427244246006
737	0.019491396375818485	0.9846153846153847	0.029665444046258926
738	0.019494364910143162	0.9846153846153847	0.029666323214769363
739	0.019497334348819496	0.9846153846153847	0.029673447832465172
740	0.019500304692260818	0.9846153846153847	0.029673798009753227
741	0.019503275940880693	0.9846153846153847	0.029679659754037857
742	0.019506248095092958	0.9846153846153847	0.02968842349946499
743	0.01950922115531169	0.9846153846153847	0.029707008972764015
744	0.01951219512195122	0.9846153846153847	0.029712587594985962
745	0.019515169995426133	0.9846153846153847	0.029714513570070267
746	0.019518145776151265	0.9846153846153847	0.02971508353948593
747	0.019521122464541713	0.9846153846153847	0.029719475656747818
748	0.019524100061012812	0.9846153846153847	0.02973010018467903
749	0.01952707856598017	0.9846153846153847	0.029736744239926338
750	0.019530057979859627	0.9846153846153847	0.029746901243925095
751	0.019533038303067296	0.9846153846153847	0.029756031930446625
752	0.019536019536019536	0.9846153846153847	0.029758449643850327
753	0.01953900167913296	0.9846153846153847	0.029761582612991333
754	0.019541984732824428	0.9846153846153847	0.029764899984002113
755	0.01954496869751107	0.9846153846153847	0.029766567051410675
756	0.019547953573610263	0.9846153846153847	0.02976890467107296
757	0.019550939361539635	0.9846153846153847	0.029769541695713997
758	0.01955392606171708	0.9846153846153847	0.029772674664855003
759	0.019556913674560732	0.9846153846153847	0.029778577387332916
760	0.019559902200488997	0.9846153846153847	0.02978440374135971
761	0.019562891639920525	0.9846153846153847	0.029800228774547577
762	0.019565881993274227	0.9846153846153847	0.029808713123202324
763	0.01956887326096927	0.9846153846153847	0.02980915457010269
764	0.019571865443425075	0.9846153846153847	0.02981380932033062
765	0.019574858541061325	0.9846153846153847	0.029818953946232796
766	0.01957785255429795	0.9846153846153847	0.02982645109295845
767	0.01958084748355515	0.9846153846153847	0.029830144718289375
768	0.019583843329253364	0.9846153846153847	0.029838426038622856
769	0.01958684009181331	0.9846153846153847	0.029840117320418358
770	0.019589837771655953	0.9846153846153847	0.029844874516129494
771	0.01959283636920251	0.9846153846153847	0.02985125221312046
772	0.019595835884874464	0.9846153846153847	0.029853999614715576
773	0.019598836319093555	0.9846153846153847	0.029864484444260597
774	0.019601837672281776	0.9846153846153847	0.029872292652726173
775	0.019604839944861386	0.9846153846153847	0.02987535297870636
776	0.0196078431372549	0.9846153846153847	0.029878798872232437
777	0.019610847249885092	0.9846153846153847	0.029895279556512833
778	0.01961385228317499	0.9846153846153847	0.029900217428803444
779	0.019616858237547892	0.9846153846153847	0.02990182675421238
780	0.019619865113427344	0.9846153846153847	0.029907459393143654
781	0.01962287291123716	0.9846153846153847	0.029909009113907814
782	0.01962588163140141	0.9846153846153847	0.029909223318099976
783	0.019628891274344425	0.9846153846153847	0.029909685254096985
