	precision	recall	thresholds
513	0.018978961306458732	0.9847328244274809	0.053135279566049576
514	0.01898175397292525	0.9847328244274809	0.05313805490732193
515	0.018984547461368653	0.9847328244274809	0.053142327815294266
516	0.0189873417721519	0.9847328244274809	0.053145866841077805
517	0.018990136905638156	0.9847328244274809	0.05314607918262482
518	0.018992932862190812	0.9847328244274809	0.053147606551647186
519	0.018995729642173467	0.9847328244274809	0.0531487911939621
520	0.018998527245949925	0.9847328244274809	0.05315025523304939
521	0.019001325673884226	0.9847328244274809	0.053152136504650116
522	0.019004124926340602	0.9847328244274809	0.053158748894929886
523	0.019006925003683513	0.9847328244274809	0.053158845752477646
524	0.01900972590627763	0.9847328244274809	0.053158894181251526
525	0.019012527634487842	0.9847328244274809	0.053165972232818604
526	0.019015330188679246	0.9847328244274809	0.05316673219203949
527	0.01901813356921716	0.9847328244274809	0.0531679205596447
528	0.019020937776467118	0.9847328244274809	0.053178876638412476
529	0.01902374281079487	0.9847328244274809	0.05318375304341316
530	0.01902654867256637	0.9847328244274809	0.053184110671281815
531	0.01902935536214781	0.9847328244274809	0.05318756774067879
532	0.019032162879905577	0.9847328244274809	0.053191665560007095
533	0.019034971226206288	0.9847328244274809	0.053192388266325
534	0.019037780401416765	0.9847328244274809	0.05319483205676079
535	0.01904059040590406	0.9847328244274809	0.053195420652627945
536	0.01904340124003543	0.9847328244274809	0.05320112779736519
537	0.019046212904178354	0.9847328244274809	0.05320437252521515
538	0.01904902539870053	0.9847328244274809	0.05320940166711807
539	0.019054652880354506	0.9847328244274809	0.05321316048502922
540	0.01905746786822278	0.9847328244274809	0.053214751183986664
541	0.019060283687943262	0.9847328244274809	0.053220849484205246
542	0.019063100339884734	0.9847328244274809	0.053220946341753006
543	0.0190659178244162	0.9847328244274809	0.053222183138132095
544	0.019068736141906874	0.9847328244274809	0.053229618817567825
545	0.019071555292726198	0.9847328244274809	0.05323408916592598
546	0.019074375277243826	0.9847328244274809	0.05324061959981918
547	0.019077196095829637	0.9847328244274809	0.05324263498187065
548	0.01908001774885372	0.9847328244274809	0.05324723571538925
549	0.01908284023668639	0.9847328244274809	0.053249917924404144
550	0.01908566355969818	0.9847328244274809	0.05325045809149742
551	0.01908848771825984	0.9847328244274809	0.05325921252369881
552	0.01909131271274234	0.9847328244274809	0.0532669760286808
553	0.019094138543516874	0.9847328244274809	0.05327184870839119
554	0.019096965210954848	0.9847328244274809	0.05327203869819641
555	0.019099792715427895	0.9847328244274809	0.053275756537914276
556	0.019102621057307864	0.9847328244274809	0.05327747389674187
557	0.019105450236966824	0.9847328244274809	0.05328039824962616
558	0.01910828025477707	0.9847328244274809	0.053285371512174606
559	0.01911111111111111	0.9847328244274809	0.053290728479623795
560	0.01911394280634168	0.9847328244274809	0.0533035546541214
561	0.019116775340841732	0.9847328244274809	0.05330384150147438
562	0.019119608714984436	0.9847328244274809	0.053312189877033234
563	0.019122442929143196	0.9847328244274809	0.05331888422369957
564	0.019125277983691624	0.9847328244274809	0.05332163721323013
565	0.01912811387900356	0.9847328244274809	0.05332270637154579
566	0.01913095061545306	0.9847328244274809	0.053325895220041275
567	0.01913378819341442	0.9847328244274809	0.05332775041460991
568	0.01913662661326213	0.9847328244274809	0.05332783982157707
569	0.01913946587537092	0.9847328244274809	0.05332852154970169
570	0.019142305980115744	0.9847328244274809	0.053328726440668106
571	0.01914514692787177	0.9847328244274809	0.053329143673181534
572	0.019147988719014398	0.9847328244274809	0.05332968756556511
573	0.01915367483296214	0.9847328244274809	0.0533343106508255
574	0.019156519156519156	0.9847328244274809	0.05333596095442772
575	0.019159364324966583	0.9847328244274809	0.05333677679300308
576	0.019162210338680926	0.9847328244274809	0.05333692580461502
577	0.019165057198038925	0.9847328244274809	0.053337886929512024
578	0.019167904903417535	0.9847328244274809	0.05333959311246872
579	0.01917360285374554	0.9847328244274809	0.053340353071689606
580	0.01917645309944998	0.9847328244274809	0.05334332957863808
581	0.0191793041926851	0.9847328244274809	0.05334484204649925
582	0.019182156133828995	0.9847328244274809	0.053351275622844696
583	0.019185008923259965	0.9847328244274809	0.05335148051381111
584	0.019187862561356538	0.9847328244274809	0.05336449667811394
585	0.01919071704849747	0.9847328244274809	0.05336456745862961
586	0.019193572385061745	0.9847328244274809	0.053365904837846756
587	0.019196428571428573	0.9847328244274809	0.05337246134877205
588	0.019199285607977377	0.9847328244274809	0.05337401479482651
589	0.019205002233139794	0.9847328244274809	0.0533783957362175
590	0.0192078618225134	0.9847328244274809	0.05337982997298241
591	0.01921072226358898	0.9847328244274809	0.05338574945926666
592	0.019213583556747096	0.9847328244274809	0.053386397659778595
593	0.019216445702368537	0.9847328244274809	0.05338995158672333
594	0.019219308700834326	0.9847328244274809	0.05339016020298004
595	0.019222172552525705	0.9847328244274809	0.05339030176401138
596	0.019225037257824144	0.9847328244274809	0.05339506268501282
597	0.019227902817111342	0.9847328244274809	0.053396064788103104
598	0.019230769230769232	0.9847328244274809	0.053400248289108276
599	0.01923363649917996	0.9847328244274809	0.05340714007616043
600	0.019236504622725917	0.9847328244274809	0.053409140557050705
601	0.01923937360178971	0.9847328244274809	0.053412068635225296
602	0.019242243436754177	0.9847328244274809	0.05341283977031708
603	0.019245114128002387	0.9847328244274809	0.053414151072502136
604	0.019247985675917637	0.9847328244274809	0.053414300084114075
605	0.019250858080883452	0.9847328244274809	0.05342037230730057
606	0.019256605463502014	0.9847328244274809	0.0534207709133625
607	0.019259480441922962	0.9847328244274809	0.05342143401503563
608	0.019265232974910396	0.9847328244274809	0.05342688411474228
609	0.019268110530246452	0.9847328244274809	0.053432073444128036
610	0.019270988945324172	0.9847328244274809	0.05343424156308174
611	0.01927386822052891	0.9847328244274809	0.05343569815158844
612	0.019276748356246265	0.9847328244274809	0.05344218760728836
613	0.019279629352862055	0.9847328244274809	0.05344550311565399
614	0.019282511210762333	0.9847328244274809	0.05344986915588379
615	0.019285393930333385	0.9847328244274809	0.05345047265291214
616	0.019288277511961723	0.9847328244274809	0.05345273017883301
617	0.019291161956034097	0.9847328244274809	0.05345277860760689
618	0.019144481005085253	0.9770992366412213	0.05345772206783295
619	0.019147344801795065	0.9770992366412213	0.05345892161130905
620	0.019150209455415918	0.9770992366412213	0.05346256121993065
621	0.019153074966332485	0.9770992366412213	0.05346275493502617
622	0.019155941334929663	0.9770992366412213	0.053463734686374664
623	0.019158808561592577	0.9770992366412213	0.053473588079214096
624	0.019161676646706587	0.9770992366412213	0.053473882377147675
625	0.019164545590657285	0.9770992366412213	0.053474459797143936
626	0.01916741539383049	0.9770992366412213	0.05348238721489906
627	0.01917028605661225	0.9770992366412213	0.053486745804548264
628	0.019173157579388856	0.9770992366412213	0.05348919704556465
629	0.019176029962546817	0.9770992366412213	0.05349298566579819
630	0.01917890320647288	0.9770992366412213	0.053494468331336975
631	0.019181777311554023	0.9770992366412213	0.05349491536617279
632	0.019184652278177457	0.9770992366412213	0.05349569022655487
633	0.019187528106730627	0.9770992366412213	0.05349695682525635
634	0.019190404797601198	0.9770992366412213	0.0534980446100235
635	0.019193282351177086	0.9770992366412213	0.053498055785894394
636	0.01919616076784643	0.9770992366412213	0.053498223423957825
637	0.0191990400479976	0.9770992366412213	0.05350198969244957
638	0.019201920192019203	0.9770992366412213	0.05350574851036072
639	0.019204801200300076	0.9770992366412213	0.05350584536790848
640	0.01920768307322929	0.9770992366412213	0.05351278558373451
641	0.019210565811196158	0.9770992366412213	0.053514353930950165
642	0.019213449414590213	0.9770992366412213	0.05351562798023224
643	0.019216333883801232	0.9770992366412213	0.05352048948407173
644	0.01921921921921922	0.9770992366412213	0.053520649671554565
645	0.01922210542123442	0.9770992366412213	0.05352186784148216
646	0.01922499249023731	0.9770992366412213	0.05352267622947693
647	0.019227880426618597	0.9770992366412213	0.05352559685707092
648	0.019230769230769232	0.9770992366412213	0.05352824181318283
649	0.019233658903080392	0.9770992366412213	0.05353069677948952
650	0.01923654944394349	0.9770992366412213	0.053542401641607285
651	0.01923944085375019	0.9770992366412213	0.0535428486764431
652	0.019242333132892364	0.9770992366412213	0.053543686866760254
653	0.019245226281762142	0.9770992366412213	0.053549643605947495
654	0.01924812030075188	0.9770992366412213	0.05355074256658554
655	0.019251015190254173	0.9770992366412213	0.05355435609817505
656	0.019253910950661854	0.9770992366412213	0.053567446768283844
657	0.019256807582367984	0.9770992366412213	0.053568035364151
658	0.019259705085765876	0.9770992366412213	0.05356822907924652
659	0.01926260346124906	0.9770992366412213	0.05357513204216957
660	0.01926550270921132	0.9770992366412213	0.05358041450381279
661	0.019268402830046667	0.9770992366412213	0.053581781685352325
662	0.019271303824149353	0.9770992366412213	0.053587839007377625
663	0.01927420569191387	0.9770992366412213	0.05358828604221344
664	0.01927710843373494	0.9770992366412213	0.05358944460749626
665	0.019280012050007532	0.9770992366412213	0.05359362065792084
666	0.019282916541126845	0.9770992366412213	0.05359426140785217
667	0.019285821907488322	0.9770992366412213	0.0535961352288723
668	0.019288728149487643	0.9770992366412213	0.0536021962761879
669	0.019291635267520722	0.9770992366412213	0.05360717698931694
670	0.01929454326198372	0.9770992366412213	0.05361519753932953
671	0.019297452133273028	0.9770992366412213	0.05362120643258095
672	0.019300361881785282	0.9770992366412213	0.05362284183502197
673	0.019303272507917357	0.9770992366412213	0.05362299084663391
674	0.019306184012066366	0.9770992366412213	0.05362418666481972
675	0.019309096394629657	0.9770992366412213	0.053631048649549484
676	0.01931200965600483	0.9770992366412213	0.05363224446773529
677	0.01931492379658971	0.9770992366412213	0.053632885217666626
678	0.01931783881678237	0.9770992366412213	0.05363338440656662
679	0.019320754716981133	0.9770992366412213	0.05363786220550537
680	0.01932367149758454	0.9770992366412213	0.05363874509930611
681	0.019326589158991395	0.9770992366412213	0.05364489182829857
682	0.019329507701600725	0.9770992366412213	0.05365036427974701
683	0.01933242712581181	0.9770992366412213	0.053650546818971634
684	0.01933534743202417	0.9770992366412213	0.053653668612241745
685	0.019338268620637557	0.9770992366412213	0.05365907773375511
686	0.01934119069205198	0.9770992366412213	0.0536593422293663
687	0.019344113646667674	0.9770992366412213	0.05367247015237808
688	0.019347037484885126	0.9770992366412213	0.05367998778820038
689	0.019352887813728455	0.9770992366412213	0.05368207395076752
690	0.01935581430515651	0.9770992366412213	0.05368378013372421
691	0.019358741681790685	0.9770992366412213	0.05368427559733391
692	0.019361669944032673	0.9770992366412213	0.05368448421359062
693	0.019364599092284416	0.9770992366412213	0.053687211126089096
694	0.019367529126948103	0.9770992366412213	0.0536886528134346
695	0.01937046004842615	0.9770992366412213	0.053694359958171844
696	0.019373391857121235	0.9770992366412213	0.053694672882556915
697	0.01937632455343627	0.9770992366412213	0.0536951944231987
698	0.019379258137774413	0.9770992366412213	0.05369560420513153
699	0.019382192610539067	0.9770992366412213	0.053704001009464264
700	0.01938512797213388	0.9770992366412213	0.05370837450027466
701	0.01938806422296274	0.9770992366412213	0.05370985344052315
702	0.019391001363429784	0.9770992366412213	0.05371002480387688
703	0.019393939393939394	0.9770992366412213	0.053718335926532745
704	0.019396878314896195	0.9770992366412213	0.0537242628633976
705	0.019399818126705062	0.9770992366412213	0.05373527109622955
706	0.01940275882977111	0.9770992366412213	0.05373894423246384
707	0.019405700424499697	0.9770992366412213	0.05373936891555786
708	0.019408642911296438	0.9770992366412213	0.05373943969607353
709	0.019411586290567183	0.9770992366412213	0.05373963341116905
710	0.019414530562718035	0.9770992366412213	0.05374004691839218
711	0.019417475728155338	0.9770992366412213	0.05374068021774292
712	0.01942042178728569	0.9770992366412213	0.053742408752441406
713	0.019423368740515933	0.9770992366412213	0.05374383181333542
714	0.01942631658825315	0.9770992366412213	0.0537472628057003
715	0.019429265330904676	0.9770992366412213	0.05374906584620476
716	0.019432214968878092	0.9770992366412213	0.05375329777598381
717	0.019435165502581234	0.9770992366412213	0.0537555068731308
718	0.019438116932422173	0.9770992366412213	0.05375560745596886
719	0.019441069258809233	0.9770992366412213	0.053756941109895706
720	0.019444022482150995	0.9770992366412213	0.05376223847270012
721	0.01929504709814646	0.9694656488549618	0.05376385152339935
722	0.01929797903054247	0.9694656488549618	0.05377070605754852
723	0.019300911854103344	0.9694656488549618	0.053774088621139526
724	0.019303845569235447	0.9694656488549618	0.05377431958913803
725	0.019306780176345392	0.9694656488549618	0.05379215627908707
726	0.01930971567584005	0.9694656488549618	0.05379243195056915
727	0.01931265206812652	0.9694656488549618	0.05379883944988251
728	0.01931558935361217	0.9694656488549618	0.05380396544933319
729	0.019318527532704594	0.9694656488549618	0.05380800738930702
730	0.019321466605811653	0.9694656488549618	0.05380824953317642
731	0.01932440657334145	0.9694656488549618	0.05380856618285179
732	0.01932734743570233	0.9694656488549618	0.05381476879119873
733	0.01933028919330289	0.9694656488549618	0.05381696671247482
734	0.019333231846551988	0.9694656488549618	0.05382116511464119
735	0.019336175395858708	0.9694656488549618	0.05382164940237999
736	0.019339119841632404	0.9694656488549618	0.053832508623600006
737	0.019342065184282668	0.9694656488549618	0.053838297724723816
738	0.019345011424219346	0.9694656488549618	0.05384064093232155
739	0.019347958561852528	0.9694656488549618	0.05384102463722229
740	0.019350906597592563	0.9694656488549618	0.05384343862533569
741	0.019353855531850046	0.9694656488549618	0.05384368449449539
742	0.01935680536503582	0.9694656488549618	0.05384953320026398
743	0.019359756097560975	0.9694656488549618	0.053858112543821335
744	0.019362707729836864	0.9694656488549618	0.05386095866560936
745	0.019365660262275083	0.9694656488549618	0.053862739354372025
746	0.01936861369528748	0.9694656488549618	0.05386492982506752
747	0.01937156802928615	0.9694656488549618	0.05386863276362419
748	0.019374523264683446	0.9694656488549618	0.053875088691711426
749	0.019377479401891974	0.9694656488549618	0.05387745797634125
